id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
EC:2.6.1.18,-6.669548076684238,0.5226865646678613,0.3480804924295415
EC:2.6.1.19,2.1391259694211486,-0.4690268317862226,-0.5422442062108748
EC:2.6.1.2,2.670342051784835,-0.07378364534708193,-0.28043299483760714
EC:2.6.1.21,0.9106373893372153,0.08622259957569878,-0.2096176266727277
EC:2.6.1.22,-1.3245548538523852,0.383054628820922,-0.002335668023909554
EC:2.6.1.34,-6.487698023322611,0.6304512709465624,0.2356676757952661
EC:2.6.1.37,1.5267949323780057,0.030519724361228184,0.7108496597388336
EC:2.6.1.42,4.232251399941815,-0.03428595674744217,-0.05360095810154339
EC:2.6.1.52,3.0892421172186735,0.4541491221755086,-0.03468766320909525
EC:2.6.1.55,-3.306234542646583,0.5000284863612148,0.22683027253856644
EC:2.6.1.57,0.9887257803571536,-0.6537410410521899,-0.5473850825913738
EC:2.6.1.59,1.1486687314048512,-0.4755628211191495,-0.6332150652160644
EC:2.6.1.62,2.4655731448543774,-0.7817668420830765,-0.011724153971080536
EC:2.6.1.66,2.7624550149469043,-0.09001787564469965,-0.2933067810149726
EC:2.6.1.76,-1.492107204418641,0.6991622174462488,-0.15291508581070412
EC:2.6.1.81,-2.501921141322625,-0.8515977023332649,-0.6950679192741245
EC:2.6.1.82,-1.5236641294698536,-0.28981032594706646,-0.6053346690197583
EC:2.6.1.83,2.0148889733068094,0.746696646938611,0.9671391694329745
EC:2.6.1.85,3.5691203872061363,-0.5637512892155881,-0.4940758623752202
EC:2.6.1.86,-4.56980003573153,1.3134403462506272,0.7807325241120657
EC:2.6.1.87,-2.6039311451549993,-0.7497139344475922,-0.6441827340089217
EC:2.6.1.9,4.003656440857347,0.02018850693383034,-0.22778422844942903
EC:2.6.99.2,-0.5037073246839219,-1.3077995155621074,-0.538573568659749
EC:2.7.1.1,-4.190986909867963,0.9487460233558367,-0.05725922947503356
EC:2.7.1.100,-0.931946637092472,-0.04091813261552457,-0.37648789680267286
EC:2.7.1.107,3.8745304407060646,-0.468426730941247,-0.08468077026997933
EC:2.7.1.11,4.955030300613703,0.10232286598253698,0.017753019313843266
EC:2.7.1.113,-1.1813209707753431,-0.16808092222926652,0.42736556630399647
EC:2.7.1.119,-4.395923603411539,1.1250160292665221,0.7601178944947997
EC:2.7.1.12,2.9639247776299458,-0.7487749916676086,-0.26041429555081663
EC:2.7.1.130,0.4617754946530521,-0.5907425542439139,-0.453925101806484
EC:2.7.1.14,-3.695347075218671,1.1247136110210616,0.95899152044487
EC:2.7.1.144,2.553239449966301,0.15438023324876649,-0.49269383023192986
EC:2.7.1.146,-4.7829211760346375,0.7070180308199683,0.6879518226192851
EC:2.7.1.147,-4.876158974676448,1.0622285652664438,0.7753644359612437
EC:2.7.1.148,4.145537013702158,-0.1288779484808792,-0.0448041481634788
EC:2.7.1.15,4.369357230279447,-0.25516712688345955,-0.12902206679021172
EC:2.7.1.156,2.795501901442898,0.5276023796441005,0.4679063580949675
EC:2.7.1.16,1.789802437413992,-0.8234954919464842,-0.1349313661932342
EC:2.7.1.165,-5.904281794981294,0.7551389907238746,-0.3546132982292956
EC:2.7.1.167,-0.3507246446329635,-0.040975813853055265,-0.48795098830549816
EC:2.7.1.168,-2.248376175317232,2.114706166630725,1.875087434002149
EC:2.7.1.17,4.422336510453376,0.2035645760782807,0.15855410935893996
EC:2.7.1.170,0.7510071962391249,0.01728918931599588,-0.7358200626927884
EC:2.7.1.175,-3.523621488868768,1.661850998446135,0.6379860840657663
EC:2.7.1.176,0.34871097023657605,0.3982596740107026,0.07702498103927484
EC:2.7.1.177,-0.4684458040132844,0.19477836018702577,-0.26277105308500154
EC:2.7.1.184,-2.5755443994493694,-0.42554737823332645,-0.2733176524086777
EC:2.7.1.19,-2.524280727792301,-0.8234208544681066,-0.6355328221452172
EC:2.7.1.2,4.615206357276718,-0.019316254116866327,-0.03986392039757375
EC:2.7.1.20,-1.5593455745908686,1.7467812921443948,0.7383351407524013
EC:2.7.1.21,3.8925946792552457,-0.28558104740041745,-0.1572689065540353
EC:2.7.1.22,-2.1749631467340746,-0.5686334810928596,-0.3919061350576866
EC:2.7.1.23,4.298298166438472,-0.045040916835249356,0.0035116781893333726
EC:2.7.1.24,4.272494615066985,-0.04547668073901234,0.011455627998927659
EC:2.7.1.25,1.5713360831573029,-1.360896289501723,-0.6668714555508719
EC:2.7.1.26,4.296325607445616,-0.03162063767803436,0.015524015407694741
EC:2.7.1.27,-5.128364087913009,1.2843531241440536,0.1539785051302488
EC:2.7.1.29,0.5573576762190529,-0.2308987253875583,-0.9239987614283711
EC:2.7.1.30,4.3990247059034635,0.04981126786073453,-0.05860470861513889
EC:2.7.1.31,4.158725631895575,-0.03205656584033345,0.03899723962266785
EC:2.7.1.33,4.3329229712901745,0.006705711671876169,0.0582120583967876
EC:2.7.1.35,4.238174739758974,0.014328498909472298,-0.052855882966705264
EC:2.7.1.36,2.6767257885006996,-0.02725138871933208,-0.09592934468699438
EC:2.7.1.37,-6.4779402129861285,1.0334262540755395,-0.007343965371887445
EC:2.7.1.39,3.6547195373655414,-0.08057097851107309,-0.3079901205937095
EC:2.7.1.4,4.469343305513299,0.022385245540463616,0.05544708424514777
EC:2.7.1.40,4.469667022426353,-0.17207046130963077,-0.09238419532308795
EC:2.7.1.45,3.6026691263373936,0.40722883795649345,0.12670960438327497
EC:2.7.1.48,4.45038587920424,-0.03821952778379045,0.008495235453344963
EC:2.7.1.49,4.166023754142528,-0.22060855230372522,-0.017701845014400336
EC:2.7.1.5,3.2307184116252587,0.40939010755181826,0.38639587343027126
EC:2.7.1.50,3.7579457262769056,-0.255521592061993,-0.4372092581392218
EC:2.7.1.51,0.5447876854648683,0.9378172432960185,0.48520715036650935
EC:2.7.1.52,-3.7152941101243275,1.6355900211001715,1.1477933480770521
EC:2.7.1.53,0.8204811457044041,0.12435494471689162,-0.7448716280126892
EC:2.7.1.55,-3.2521084439465646,-0.44588199141386553,-0.47917708020857425
EC:2.7.1.56,4.351743677653501,-0.023375475399913026,-0.1299682126090096
EC:2.7.1.58,-2.2701780889868175,-0.5335867482763891,-0.2605372245037439
EC:2.7.1.59,-2.3833603621762256,-0.8952403717902694,-0.7815149079990176
EC:2.7.1.6,3.898361535723681,0.27598223619178924,0.23293951956065112
EC:2.7.1.60,-3.1498347391147914,-0.35111751500902577,-0.48084799049970123
EC:2.7.1.63,-3.613309442275065,1.8789286606639988,0.9780447031179096
EC:2.7.1.66,2.7379148924530847,0.007442728038326463,-0.08570148481943746
EC:2.7.1.69,6.0172638225110235,-0.14806914566646345,-0.38944516008639823
EC:2.7.1.71,4.304073300118053,-0.004956173231170369,-0.12437149751450682
EC:2.7.1.72,-1.8416841631121192,0.8239521683988729,0.24166799092012126
EC:2.7.1.73,-2.5242807277923003,-0.8234208544681066,-0.6727083328044492
EC:2.7.1.74,-1.1813209707753431,-0.16808092222926652,0.42736556630399647
EC:2.7.1.76,-0.0016836571508775933,-0.4127212601375626,0.2027634276017284
EC:2.7.1.8,-5.773097011144745,-0.13446523643399022,-0.7730504205576498
EC:2.7.1.83,-0.1778079936365451,0.14100605975576264,0.6049447751122474
EC:2.7.1.85,-5.58969690104567,-0.3603616398709022,-0.8674694229795381
EC:2.7.1.87,-3.451809101087658,0.5703224477871827,0.2787695178021863
EC:2.7.1.89,-2.524280727792301,-0.8292381158635888,-0.672708332804449
EC:2.7.1.90,-3.182091882741186,0.7799933037263473,0.20570760846829875
EC:2.7.1.92,0.7660770193915303,0.3826683068293737,-0.18173213183456333
EC:2.7.1.95,-1.427440493716456,0.6516162400580802,0.7678127537080104
EC:2.7.11.1,5.060953109017942,0.09255666126468953,-0.03252371785775757
EC:2.7.11.5,-2.4431256383096365,-0.843624606811301,-0.600439603450815
EC:2.7.13.3,6.259064927381433,0.03404173352900608,-0.02312259761719701
EC:2.7.14.1,1.2844128846446017,0.02026700128597414,0.2536126487795127
EC:2.7.2.1,4.458844132026095,-0.130033142557885,-0.025088349672550553
EC:2.7.2.11,3.757090705968614,0.25701484374452704,0.16798696908517394
EC:2.7.2.15,-1.9855371051551085,-0.7415076917205227,-0.48920468262572164
EC:2.7.2.2,4.072315858974174,-0.08356110804924133,-0.14234695557166105
EC:2.7.2.3,4.272585953943826,-0.04029416379003048,0.005121732579862842
EC:2.7.2.4,4.790519189390831,-0.11302070986874924,-0.005101306667450484
EC:2.7.2.7,2.2140451712847957,-0.52432634538288,-0.40923704559231183
EC:2.7.2.8,3.491281921231116,0.14465437665261582,-0.09480052364777869
EC:2.7.3.9,4.451563188772275,-0.005131007340044236,-0.12198265057263447
EC:2.7.4.1,3.611196816847454,0.1267935057816869,0.08343196063155421
EC:2.7.4.14,4.547851578076981,0.15352255152462824,0.09992739677647672
EC:2.7.4.16,1.0761458398734698,-0.3564953588434925,-0.31608358732678316
EC:2.7.4.2,2.6762631191638766,-0.026810041713167032,-0.09546909642400597
EC:2.7.4.22,4.272780847506572,-0.04011637460947748,0.01356580147637082
EC:2.7.4.23,-2.4679477960957694,-0.8160310548428819,-0.4876841091319967
EC:2.7.4.3,4.2727784397780555,-0.04011396688095725,0.01353204685552134
EC:2.7.4.6,3.2772018693679614,-0.5691784411788955,-0.28698068789896763
EC:2.7.4.7,4.185784677387942,-0.22603553891248185,0.004944676830573647
EC:2.7.4.8,4.448300011018669,-0.07231726073574518,0.0191248290382508
EC:2.7.4.9,3.8468858808226445,-0.30424071252249807,-0.15599545748726473
EC:2.7.6.1,4.741444215478064,0.0278127735941468,0.008886239362244114
EC:2.7.6.2,3.959155204462779,0.17976656006216374,0.20474984355489315
EC:2.7.6.3,3.5349329299431203,-0.4249321984640174,-0.25631565133835127
EC:2.7.6.5,5.141693880417098,0.021153182145171923,0.015152534250825966
EC:2.7.7.1,-0.4492765737472997,-0.7115448994018193,-0.5417019091283743
EC:2.7.7.12,3.946559970591262,0.22221619102013235,-0.11588875307619723
EC:2.7.7.13,1.7615377019936664,-0.04523048696423948,0.10085788573254534
EC:2.7.7.15,-4.074941834586458,0.2817862554113264,-0.08390430923297831
EC:2.7.7.18,4.273335623883516,-0.03960980380241563,0.009059690571816992
EC:2.7.7.19,0.24244593386653257,-0.4905508403133788,-0.5125664148965088
EC:2.7.7.2,4.288915209709564,-0.026708253750624467,0.015578165611820544
EC:2.7.7.23,3.7884860753297884,-0.18255604253191948,-0.2292977523444883
EC:2.7.7.24,3.73837622872312,0.3499723631671327,0.31559608283044877
EC:2.7.7.27,4.33568637400625,0.33849952667801897,-0.2935928190809993
EC:2.7.7.3,4.276620336152813,-0.042936572629126535,0.009790716377563208
EC:2.7.7.33,-0.8236562734741515,1.6248918500233906,0.7015345017872379
EC:2.7.7.38,0.6992672573617993,-0.24730999967386524,-0.08998530531448112
EC:2.7.7.39,2.5952985974015403,-0.35888814075025377,-0.22611484186816372
EC:2.7.7.4,2.7009826133502264,-0.6637666239143042,-0.3781730183522178
EC:2.7.7.41,4.279602311093956,-0.04244306608979409,0.016044755250321202
EC:2.7.7.42,-0.5921203495318057,-0.201973477340739,-0.718824579009369
EC:2.7.7.43,-1.9725514664266495,1.4963898835960527,0.6827775851877367
EC:2.7.7.47,-0.6487876206805607,0.8357124749945841,0.570943324612138
EC:2.7.7.49,-1.8808871136162368,1.0796580296023717,0.42103780430283716
EC:2.7.7.53,-3.5447704974370233,2.0164522181038893,1.1590405996473665
EC:2.7.7.56,0.7970031066785728,-0.027958244185823156,-0.20539446003414685
EC:2.7.7.58,-0.8680066336727679,-0.23548508472165375,-0.7929546376459149
EC:2.7.7.59,-0.5710290649151579,-0.19914442689184197,-0.7400528300510505
EC:2.7.7.6,5.6357676308551214,-0.04186244690554597,-0.01190201009351402
EC:2.7.7.60,4.065643668475645,-0.12606706608257057,-0.007520851227006464
EC:2.7.7.61,1.851684946179863,0.07332623761727708,-0.5046462746185163
EC:2.7.7.62,2.7889927121178664,0.5214904007085507,0.46478927508397294
EC:2.7.7.63,3.6623206968591324,-0.21974791573095442,-0.006488997563275201
EC:2.7.7.65,-0.4164188262839499,-0.3444363973858279,-0.6114651737140173
EC:2.7.7.66,-0.7177994399037635,-0.8486718485917227,-0.9133696590047191
EC:2.7.7.68,-2.9056147879062646,1.576429040180987,0.6208773409907595
EC:2.7.7.7,6.529978962296487,-0.056616013449046654,-0.010209021985967598
EC:2.7.7.70,-0.3507246446329635,-0.04089436725526607,-0.4866632350062307
EC:2.7.7.71,-1.1617350247271174,0.8489434811010332,0.2607859178090911
EC:2.7.7.72,4.165507882590188,5.324262550525649e-4,-0.09024998492103992
EC:2.7.7.73,1.5161462030368122,-0.7067369744294419,-0.4900519518749588
EC:2.7.7.75,-2.161138888842494,-0.8687717621804282,-0.8105904356894338
EC:2.7.7.76,1.823946207550807,0.17659803718464723,0.12065415031425779
EC:2.7.7.77,2.0372536537085812,-0.9828488495418991,-0.4242606194215031
EC:2.7.7.8,4.03892037583534,-0.09722394303103554,-0.10511923982016241
EC:2.7.7.82,-3.249362720340858,1.3895154650201542,1.1624240777698585
EC:2.7.7.83,-5.213991662836339,2.1688079479519065,1.5784839846503194
EC:2.7.7.85,4.0631831265158125,0.13202791527528202,0.0443098680432614
EC:2.7.7.87,4.272223035316061,-0.05989839959648846,0.013183844365321634
EC:2.7.7.9,4.097380592893919,-0.5208968407653799,-0.3180009336039923
EC:2.7.8.12,2.6953032574795737,-0.22930608955383214,-0.015261508228394366
EC:2.7.8.13,4.317806522118656,-0.033240533188623966,0.013858504321461101
EC:2.7.8.14,0.6685277650624961,-0.12477500587002832,0.1550072093604548
EC:2.7.8.20,3.9184831755907217,-0.4477618742790551,-0.2940862895870906
EC:2.7.8.26,2.4985147026807946,0.4683931637800418,0.4473835384521575
EC:2.7.8.28,-3.578291576713322,2.0282008923125616,1.0753963967694022
EC:2.7.8.33,3.0231596006870953,-0.674194034296051,-0.22333745561992574
EC:2.7.8.36,-6.200070526027894,1.4088798472744704,0.47369164463058866
EC:2.7.8.37,-0.19387001692953287,-0.7555954063727507,-1.0467244291769164
EC:2.7.8.41,1.4196781657115318,1.2624810448915373,0.6939851012931073
EC:2.7.8.5,4.282351111768851,0.01960629129059588,-0.012843622652688541
EC:2.7.8.6,-0.8949865649122373,-0.1013043799133827,-0.5013311747401907
EC:2.7.8.7,3.8172775354197706,-0.3278458143510191,-0.14221181852446235
EC:2.7.8.8,2.6196533588668016,-0.06717554885478627,-0.04173918856669814
EC:2.7.9.1,3.5287141619956452,0.25915824203062343,-0.0229439119169616
EC:2.7.9.2,1.0388570002239188,-0.2497262854439779,-0.5340433379740115
EC:2.7.9.3,2.7861564568508266,-0.040676356084292764,-0.23289899394922003
EC:2.8.1.1,2.2466603542633985,-0.14902002224951694,-0.7442825454361279
EC:2.8.1.10,3.0630585417942067,-0.5408778029445586,-0.34158627551572
EC:2.8.1.12,0.321693892574908,-0.5987893535274514,-0.22902855375695153
EC:2.8.1.2,2.1269335436169685,-0.28039755374156117,-0.7389374992037148
EC:2.8.1.6,3.812270446074913,-0.09517811290561107,-0.10914186129906206
EC:2.8.1.7,5.144939438471407,0.04225833967685588,0.003940814923855951
EC:2.8.1.8,1.7686650816215659,-1.0338505097593722,-0.37457357630868565
EC:2.8.2.22,-1.620508922670279,-0.719517064008285,-0.23531086089661185
EC:2.8.3.1,-1.0667304303907477,0.8813221572442909,0.8962439674930944
EC:2.8.3.10,2.1447007797493756,-0.0174876638990622,-0.5706241750596424
EC:2.8.3.12,-2.273793424798316,2.0643519319041936,0.39846765513594457
EC:2.8.3.15,-5.99137954878678,1.9280690658792627,0.6264273514227967
EC:2.8.3.16,-0.2665901807475288,0.6286826357123638,0.5698081028332831
EC:2.8.3.17,-6.403402161359976,1.0477358646547608,-0.0011912191023225882
EC:2.8.3.18,-1.0578324295420272,0.6455625280675175,-0.05773539557734428
EC:2.8.3.19,-0.8362954637814379,0.37955903335100905,0.4378515405199689
EC:2.8.3.21,-3.5436748619869394,0.31646615433590763,0.280817098830674
EC:2.8.3.5,0.9217143823402871,-0.343904021549299,-1.4281411472305887
EC:2.8.3.6,-5.1250003011537215,0.5467456905074523,0.13077125707425494
EC:2.8.3.8,1.113350128151894,0.549168568776892,0.1685986014148558
EC:2.8.3.9,0.7234129682952561,0.8578552100201309,0.44564991765283146
EC:2.8.4.3,3.4639441198177137,-0.16540658229692784,-0.0928513876788925
EC:2.8.4.4,2.736099376653047,0.04600719238499951,0.2939286568976428
EC:2.8.4.5,2.8401070854260224,0.17222682539888168,0.37351882204182574
EC:2.9.1.1,2.219741667960487,-0.051191546325854986,-0.3298407497103866
EC:3.1.1.1,2.0239599389140137,-0.427616203685831,-0.17142480021389928
EC:3.1.1.11,1.1685931701254324,-0.5605777686517498,0.04185589197308909
EC:3.1.1.17,-2.9473522370896634,1.2297443677074245,0.12234761864568719
EC:3.1.1.24,-1.7998296283288937,0.8050205321227105,0.160130638267141
EC:3.1.1.29,4.277861053094312,-0.03257591183094799,0.02924761462636022
EC:3.1.1.3,-0.23883183190606339,0.2752511568908521,0.6043224388127146
EC:3.1.1.31,3.741085986970581,-0.0237129772784771,0.13138100223323587
EC:3.1.1.32,-2.081178424305401,-0.4410355318469882,-0.45156046334470984
EC:3.1.1.4,-2.061209417582619,-0.45897896248988046,-0.47152039421186803
EC:3.1.1.41,0.5192739612093291,1.1018663758104354,0.12479211762575237
EC:3.1.1.45,-0.19526267424494126,0.06887759363710211,-0.5303438760237011
EC:3.1.1.5,1.4607845124439303,0.09457060629237962,-0.06876776682047131
EC:3.1.1.53,-0.354184244228275,-0.2991708911567388,0.5218875134220309
EC:3.1.1.57,-5.625526222496191,1.7435223125845614,0.6302813204172413
EC:3.1.1.61,1.1533085077113787,0.7280182063164256,-0.4363432139676185
EC:3.1.1.73,-5.118359506046759,1.8958982622955665,0.6304110790303062
EC:3.1.1.74,-5.001549484072207,1.6006981332129961,0.6628508101112673
EC:3.1.1.75,-6.803525079840869,0.6163111664104145,0.40775068229151146
EC:3.1.1.85,-0.4979333788214877,-0.8085104113694522,-0.7264510355828833
EC:3.1.11.1,-2.106237582696063,-1.175021756793706,-0.8513809614917018
EC:3.1.11.2,4.05344882908392,0.19546478987499344,0.16945296188204814
EC:3.1.11.5,4.513066764842015,-0.07243970010455714,-0.03553429958838525
EC:3.1.11.6,4.965021959535217,-0.04037521119595022,0.008860690241828645
EC:3.1.12.1,1.1630496245989184,0.8996154538709784,0.6195749347458941
EC:3.1.13.1,-2.165566743117365,-1.0726196928035185,-0.7175792792449216
EC:3.1.13.3,4.096342256920422,0.11582587913515197,0.15247551155449746
EC:3.1.13.5,-0.5434739835459821,-0.21661932594103128,-0.4381195144203273
EC:3.1.2.12,-1.944209469463173,-0.8859315355594376,-0.6625652989420683
EC:3.1.2.20,-3.291982320689943,-0.6177515389254357,-0.9485001241667448
EC:3.1.2.21,2.260752839067453,0.0924541243909004,-0.07825246227728361
EC:3.1.2.23,-6.691907663153914,0.5362724580981348,0.17646543607489232
EC:3.1.2.26,-6.126905453012894,1.2005329782529577,0.6728280172213355
EC:3.1.2.28,-2.5165013066046598,-0.8009180422946721,-0.678031417769547
EC:3.1.2.6,-1.3682691570894123,-0.21082903461545344,-0.7386360962404368
EC:3.1.21.1,-2.222646163544468,-1.0453412213613533,-0.6287664003676403
EC:3.1.21.2,4.161406267739415,-0.13982418383737483,-0.08587265005634592
EC:3.1.21.3,4.7794217439610795,-0.06600404127995307,0.1839125493042212
EC:3.1.21.4,-1.567676307838319,0.7120797935009733,0.40810968175499385
EC:3.1.21.5,0.7293271432355386,0.431720902680765,0.06884693994169269
EC:3.1.21.7,-1.2875836407802765,-0.5169447176823144,-0.5844874161288725
EC:3.1.22.4,2.039514750368917,-0.3685487115743097,0.08558285607279457
EC:3.1.26.11,4.302054600469607,-8.281835755918898e-5,0.05181679224113386
EC:3.1.26.12,-0.5923056170063905,-0.19696582110777205,-0.6068992377953704
EC:3.1.26.3,4.272778439778054,-0.04011396688095714,0.010617091185794514
EC:3.1.26.4,5.125798846330368,-0.09935078021245691,-0.02157013351079065
EC:3.1.26.5,4.2715262517771135,-0.0334537092037982,0.0015419161729367525
EC:3.1.26.8,3.463427860763221,-0.20551123565913132,-0.07228981893469222
EC:3.1.27.1,-6.519067159553094,0.3074624261489189,0.2201523753403167
EC:3.1.27.3,-4.9424251040129406,1.8725275695213948,0.7509049180686618
EC:3.1.27.6,-2.6755241556430045,-0.7737064198215581,-0.5225821746051711
EC:3.1.3.1,2.0796218646932614,-0.2886861178807707,-0.3379173449057901
EC:3.1.3.10,-2.411868337541642,-0.8470180282542058,-0.7569986866359628
EC:3.1.3.11,4.200291894267548,-0.13272666354425877,-0.10752000830632186
EC:3.1.3.12,-0.7912435170901135,-0.4830497515306559,-0.1810617284248512
EC:3.1.3.15,3.941656507775,0.21327544297261697,0.11974297346649693
EC:3.1.3.16,4.83646642843411,0.037220631626422085,-0.046828524196909554
EC:3.1.3.18,4.577866174696463,0.23126121269898897,-0.12821760502928653
EC:3.1.3.2,-1.4625563828490247,-0.8677303043014036,-0.2019681646470018
EC:3.1.3.23,-0.4890112371448705,-0.6479239624537992,-0.7647015095837375
EC:3.1.3.25,4.077586126535567,-0.10189927991142778,-0.06550472889282924
EC:3.1.3.26,-3.347499175250089,-0.6564390877831355,-0.5037641718381127
EC:3.1.3.27,-0.26386643834733814,-0.8509353995003933,-0.9396954108935833
EC:3.1.3.3,2.9364862236054696,-0.26220183693983834,-0.19418827456076437
EC:3.1.3.4,-2.3826763973429443,-0.7862751929268427,-0.8090501141053859
EC:3.1.3.41,1.8488066657903532,0.5321700870362699,0.05048040864294677
EC:3.1.3.45,0.42373323722417844,-0.3570494841668491,-0.45489510311428166
EC:3.1.3.48,5.116712554653595,0.01721752087196038,0.05775781919614892
EC:3.1.3.5,2.6983771195352846,-0.7461341254587092,-0.1641678680569374
EC:3.1.3.6,2.55963500180268,-0.18237459366792297,-0.15016271819451887
EC:3.1.3.7,4.347706298939955,-0.10347090437263495,0.016221152640227665
EC:3.1.3.70,-2.5906869894468976,-1.221142105365089,-0.7683023038921466
EC:3.1.3.71,-1.5627953758005262,1.0875089380076233,0.4781624455030687
EC:3.1.3.73,2.6041296680212005,0.2623540610762667,0.504557568270767
EC:3.1.3.77,-4.040929529469298,-0.23985203944544098,-0.4188539116872661
EC:3.1.3.8,-4.917537892298563,1.1057787432787687,0.35974488891275047
EC:3.1.3.81,-2.3826763973429443,-0.7862751929268427,-0.8090501141053859
EC:3.1.3.82,0.6752119326421813,0.59406816704763,0.14324770718317795
EC:3.1.3.83,0.6964708950571978,0.5762543264444149,0.11602660507868476
EC:3.1.3.89,0.5467380994813338,0.15478793079144493,0.05157223116346571
EC:3.1.3.90,1.5622884444366347,0.34160474518927797,-0.11695222975721231
EC:3.1.31.1,-0.6612042155752551,-0.03668079982206851,0.11896373661617662
EC:3.1.4.14,-2.524280727792301,-0.8292381158635888,-0.672708332804449
EC:3.1.4.16,2.4743420827305185,-0.18580194650468762,-0.06591836238471024
EC:3.1.4.17,-6.567753633544298,0.8574809666785095,0.12842943409863028
EC:3.1.4.3,0.24517692624379528,-0.15833966533709531,-0.04454038618492001
EC:3.1.4.37,-6.4779402129861285,1.0334262540755395,-0.007343965371887445
EC:3.1.4.46,4.633112534621898,-0.28163487573186674,-0.019873495148514025
EC:3.1.4.52,-2.2508878311997655,-0.8593119759547577,-0.6658932422056083
EC:3.1.4.55,0.46778132952328555,-0.47290826458007873,-0.02933430616801813
EC:3.1.5.1,2.8449371749906733,0.3377265451511553,0.2519264381881435
EC:3.1.6.1,-1.251312944815294,0.14235715534930804,0.4633781538413554
EC:3.1.6.12,-4.800515914700531,-0.699458710182754,-0.1523245596604429
EC:3.1.6.6,-3.1102275686460037,0.18248712492259517,0.5258934780143718
EC:3.1.6.8,-5.586808258936757,0.458250208904863,0.6561240317542425
EC:3.1.7.2,-2.3080215893175353,-0.35998583109446203,-0.8464132409055332
EC:3.11.1.1,1.4671568621962168,0.1171881412611635,0.6090859032620044
EC:3.11.1.2,-5.292493417980505,0.35250986502633286,0.13544259711707637
EC:3.13.1.1,-5.933236325442935,0.6392543428182007,0.38496462362910283
EC:3.2.1.1,2.582494363759724,-0.059931272013510895,-0.13279086475790403
EC:3.2.1.10,2.8446178448928583,0.7733744559096921,0.2246154704275517
EC:3.2.1.11,-0.7713525754447055,-0.20966607317312524,-0.6067427866897603
EC:3.2.1.122,2.2300898561358276,-0.18501604638176627,-0.10940828662133595
EC:3.2.1.130,-5.331243708501667,0.10874908311759668,-0.16173295249064568
EC:3.2.1.132,-4.2919230558137915,1.164458496634318,0.468151541653488
EC:3.2.1.135,0.2265025713192097,0.540012909287046,0.039108266471726244
EC:3.2.1.136,-5.45263293410315,1.1004902371096419,0.8138095599016735
EC:3.2.1.139,-1.363615252813326,0.4926464659476821,0.6982723736300482
EC:3.2.1.14,0.4194006886423791,-0.0034942991054059958,-0.2743945613436985
EC:3.2.1.141,-3.7726776268259665,1.6605654103177914,0.5752870180305365
EC:3.2.1.156,-3.562861052943855,1.3890860760311687,0.47985759334383554
EC:3.2.1.164,-6.203715076678627,0.7997385366514057,0.3890212298954382
EC:3.2.1.165,-6.3572577442046265,0.5394402021628177,0.05068487998709206
EC:3.2.1.17,-0.17258407483586602,0.1193515838183144,-0.5717908442688175
EC:3.2.1.170,0.4538687801545285,-0.2221275875017068,-0.15571261280465454
EC:3.2.1.172,2.1580398138799195,0.09928620270427801,0.06987289107772282
EC:3.2.1.177,2.746278230132206,-0.15290799595976934,0.09867923689289693
EC:3.2.1.18,0.10528360895447797,0.6943467978056622,0.7558593216849114
EC:3.2.1.180,2.432334206461822,0.3866934865722442,0.20364874191330487
EC:3.2.1.183,-5.569155286585156,0.1777331235630943,-0.7164348543766277
EC:3.2.1.184,-3.345068383927427,1.9825097162534684,1.2793197462868469
EC:3.2.1.20,4.471961619303857,-0.13279249650658909,0.09978966932900626
EC:3.2.1.21,4.405907470422236,0.674606705039479,0.3480392061789414
EC:3.2.1.22,4.2586198882348265,0.5231215013066619,0.3571735592763413
EC:3.2.1.23,4.995478063871407,0.3964118534170069,0.34770401861422695
EC:3.2.1.24,2.7358784371733753,0.1643988534200579,0.09377194208741768
EC:3.2.1.25,1.7980683415000778,-0.1632957563097882,-0.043611468958431904
EC:3.2.1.26,4.346124344656018,0.20937596654825752,0.14753741708647217
EC:3.2.1.28,-1.9646997121564702,-0.6621008859012286,-0.6943672929071165
EC:3.2.1.31,0.43200451182695687,0.5338531643735471,0.4424767139128164
EC:3.2.1.35,-0.966893576807216,-0.534493796173194,0.16691967629325105
EC:3.2.1.37,2.2393854253587824,-0.22631787226166855,-0.16771946246727198
EC:3.2.1.4,2.1293242666066385,0.156806390611113,-0.38713612231581457
EC:3.2.1.40,2.3318544786291673,0.7303297396068561,0.33488457065027155
EC:3.2.1.41,1.6870126052394658,0.16246251978852455,0.10777189083852115
EC:3.2.1.45,-0.22428633117490637,0.46654574758017364,0.42783638739340774
EC:3.2.1.50,-2.940988592978155,0.5673016496039884,0.38138474205027717
EC:3.2.1.51,3.544958740200518,0.3670212863176998,0.3345428955218416
EC:3.2.1.52,3.809917794863094,-0.1580881685018134,-0.13100912525181602
EC:3.2.1.55,2.5600772193886945,0.4433994419399133,0.6259017289897464
EC:3.2.1.58,-6.392843047699602,1.192187592445705,0.9682623807161785
EC:3.2.1.64,-4.362295301865927,0.454205185819739,1.0661209555119697
EC:3.2.1.65,-5.3074683788388075,1.0726716502310731,0.9347009837548697
EC:3.2.1.70,2.1045169800858874,0.4155073691939372,0.22068467621756052
EC:3.2.1.73,-4.7286419148345775,1.2528298755194511,0.4301459183725653
