id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
EC:2.6.1.52,13.028722161900472,1.4143514063880824,-0.10765385838648933
EC:2.6.1.55,-7.8664930621221565,0.8706209246629626,0.3920723247217499
EC:2.6.1.57,2.4541278482668574,-1.3752662569949547,-1.0668380053254398
EC:2.6.1.59,2.8631349442012755,-0.8649790730218984,-1.0870152214210893
EC:2.6.1.62,8.135085971896423,-2.149997538393089,-0.029514227540130947
EC:2.6.1.66,11.00890453177606,-0.2489761016591703,-0.7366172445630422
EC:2.6.1.76,-2.8900023177591327,1.1161462406872298,-0.26341050615536404
EC:2.6.1.81,-4.179239361445926,-1.1465329409261136,-0.9242968941925918
EC:2.6.1.82,-3.061717007243073,-0.4871303871429316,-0.9708353526680233
EC:2.6.1.83,4.732832062843045,1.3397701912630262,1.9419799871366166
EC:2.6.1.85,13.59262679119382,-1.5979910561452926,-1.3984434372162686
EC:2.6.1.86,-11.437935869656698,2.366123828179662,1.4653736054635593
EC:2.6.1.87,-4.402096157900621,-1.0172411555749212,-0.8690216783738193
EC:2.6.1.9,17.5959377958786,0.061451929622403,-0.7175610986448543
EC:2.6.99.2,-0.9287595535781373,-1.9154769775258642,-0.7172323060272056
EC:2.7.1.1,-7.088288880622466,1.3418275338967165,-0.07202396562725193
EC:2.7.1.100,-1.9867705537336147,-0.06962255061180941,-0.63190445643475
EC:2.7.1.107,15.841651882929092,-1.3314947029112287,-0.23889512543227776
EC:2.7.1.11,27.254099104864846,0.3818396318994969,0.06866927192563052
EC:2.7.1.113,-1.878186588819246,-0.22184480299981835,0.5298624811403203
EC:2.7.1.119,-9.581218763751549,1.9874362403717831,1.341990496211257
EC:2.7.1.12,8.72707169949259,-1.62652812724106,-0.5155721760779949
EC:2.7.1.130,1.060201759341291,-1.1827909094781643,-0.7270355368333252
EC:2.7.1.14,-5.960986936513764,1.4328412929276055,1.086560559345484
EC:2.7.1.144,7.398769201146923,0.33370474352902946,-1.0051860786326454
EC:2.7.1.146,-8.948729890050194,0.9583510208311502,0.9192892593920465
EC:2.7.1.147,-9.096206320018357,1.4032097976693936,1.0602735006782238
EC:2.7.1.148,20.11117554768611,-0.4234903723673057,-0.15147885139437078
EC:2.7.1.15,22.908901844428506,-0.8898596866179823,-0.4358421240933968
EC:2.7.1.156,8.150516624663238,1.190229663874231,1.1005683644306468
EC:2.7.1.16,4.85701162712566,-1.7145006496046935,-0.2671097846677832
EC:2.7.1.165,-13.66293871236635,1.2693915518043688,-0.6376628058682533
EC:2.7.1.167,-0.7596240078095144,-0.07784624258839548,-0.7740474592613962
EC:2.7.1.168,-4.329667185780848,3.302320353588874,2.9341207277184607
EC:2.7.1.17,19.591072653690944,0.6433825235414102,0.5273594912108569
EC:2.7.1.170,2.0731727504603796,0.03653862174318906,-1.4727286884925535
EC:2.7.1.175,-6.983124660604095,2.6095534063918375,1.0231607397059257
EC:2.7.1.176,0.8983364360034212,0.778488711771208,0.13016192259066278
EC:2.7.1.177,-0.9578233343272312,0.3462274541392915,-0.4169111662110174
EC:2.7.1.184,-4.4786799689907655,-0.5883320462691332,-0.3739862647388935
EC:2.7.1.19,-4.185982130804424,-1.1032805949283448,-0.8419074740659505
EC:2.7.1.2,23.63716784389538,-0.06817858251717292,-0.14039293236665132
EC:2.7.1.20,-3.123627411265261,2.654979287631122,1.2164328677932439
EC:2.7.1.21,17.54595138166554,-0.8907750325213708,-0.4504204612061773
EC:2.7.1.22,-3.867363171458831,-0.8122263112813416,-0.5496614341306194
EC:2.7.1.23,21.666225024823305,-0.15560571281417537,0.01201584419625004
EC:2.7.1.24,21.18066904514339,-0.1547430408891726,0.038889667467836925
EC:2.7.1.25,4.068337203486204,-2.9458035752035423,-1.2399144644673505
EC:2.7.1.26,21.740591027233563,-0.110038897636793,0.05330781028308942
EC:2.7.1.27,-10.20747815292609,1.8289287004694148,0.23299567110371713
EC:2.7.1.29,1.4096109275855238,-0.5126671001372034,-1.7598740205406307
EC:2.7.1.30,21.443142674559308,0.16633124822301462,-0.19976016722872653
EC:2.7.1.31,19.430556761062853,-0.10966474970533001,0.12215117305179056
EC:2.7.1.33,21.9086120698224,0.023214809987481565,0.19926360806343915
EC:2.7.1.35,19.800029215370504,0.04759802330375433,-0.17263207338668077
EC:2.7.1.36,7.449562307761219,-0.058717583389957285,-0.17738538445607627
EC:2.7.1.37,-24.04468763773719,1.9333977369217796,-0.017945726286641744
EC:2.7.1.39,13.866239331867659,-0.2129045157331048,-0.8283852100705732
EC:2.7.1.4,22.4793370615187,0.07889543541761963,0.18527589243196704
EC:2.7.1.40,23.433480671741588,-0.6081623023525341,-0.3315901527287741
EC:2.7.1.45,12.355087193387998,1.0171330152501847,0.31065254449374063
EC:2.7.1.48,23.228935168075317,-0.13362095503512644,0.029824285110957655
EC:2.7.1.49,19.58066044594885,-0.707851008677573,-0.055844677769483
EC:2.7.1.5,11.103845241911166,1.0740057663858529,1.0231324666403088
EC:2.7.1.50,15.967477031536617,-0.7608906742793994,-1.3546336055902006
EC:2.7.1.51,1.3637759763718231,1.7399900515513764,0.9006281419855321
EC:2.7.1.52,-6.275931136492954,1.9123405919611927,1.4411103062433241
EC:2.7.1.53,2.0124332710484087,0.21159680693893632,-1.2687578998846651
EC:2.7.1.55,-6.583791248198915,-0.6842223289360511,-0.7162247798772134
EC:2.7.1.56,20.283764337342316,-0.07447892864806191,-0.3967197422558594
EC:2.7.1.58,-4.01585876215362,-0.7659939564493834,-0.3670800348225085
EC:2.7.1.59,-4.023810848905716,-1.208047431429182,-1.0446443519416935
EC:2.7.1.6,16.941584185527883,0.8685619235490876,0.741494394823001
EC:2.7.1.60,-5.864715534126879,-0.5016741644601647,-0.6741830694742283
EC:2.7.1.63,-7.114408558582909,2.880542710258603,1.6261134288807546
EC:2.7.1.66,7.716766159108903,0.016040949498408046,-0.1700287534489218
EC:2.7.1.69,29.583879006856545,-0.4860878751181111,-1.1412155492402005
EC:2.7.1.71,24.571558612787143,-0.018836651422250005,-0.4723847982596427
EC:2.7.1.72,-3.824372929367924,1.3674150891749217,0.4032973214167592
EC:2.7.1.73,-4.185982130804422,-1.1032805949283446,-0.8904316135260458
EC:2.7.1.74,-1.878186588819246,-0.22184480299981835,0.5298624811403203
EC:2.7.1.76,-0.0030905011521544876,-0.6279013380409809,0.27155332413355643
EC:2.7.1.8,-12.081757751465467,-0.2212571341311961,-1.3650851224822798
EC:2.7.1.83,-0.3801161690698579,0.23935952706274163,1.0309017355870722
EC:2.7.1.85,-10.766393231772906,-0.5527019486967232,-1.417356187902706
EC:2.7.1.87,-6.084716435952794,0.7834673989163178,0.38144338591663957
EC:2.7.1.89,-4.185982130804423,-1.111145024651217,-0.8904316135260458
EC:2.7.1.90,-5.037513779947848,1.0799947375393688,0.24132999130930388
EC:2.7.1.92,1.7480788974258943,0.6707213573518093,-0.33071786568213574
EC:2.7.1.95,-3.114698976641189,1.1384649440277028,1.090138948104408
EC:2.7.11.1,26.20159444593013,0.32053304452473225,-0.11737767864781719
EC:2.7.11.5,-4.0891994248797685,-1.1437431449550335,-0.8204013786317201
EC:2.7.13.3,31.36756367337321,0.1174190658564769,-0.07993276683562393
EC:2.7.14.1,3.003087821715752,0.0390197045107846,0.4809611577370402
EC:2.7.2.1,20.782521952687077,-0.4140171058475311,-0.07945001504801778
EC:2.7.2.11,16.548327146552552,0.8129694726232041,0.5513124091475259
EC:2.7.2.15,-3.2961615725044506,-1.0204599513343287,-0.6456922713892498
EC:2.7.2.2,19.75664544217062,-0.2805909456282723,-0.46031473252901156
EC:2.7.2.3,21.184659400356068,-0.13736831600931718,0.017398467083443867
EC:2.7.2.4,23.86886375418862,-0.38924464834032896,-0.01788850152694459
EC:2.7.2.7,7.374254736358919,-1.3020855687803587,-0.9621851413602222
EC:2.7.2.8,15.206088036844426,0.47032846909672266,-0.31126223341558623
EC:2.7.3.9,23.071070047731922,-0.018098950166796454,-0.41817416543122266
EC:2.7.4.1,13.98927367752008,0.35342655048718397,0.24014379005627728
EC:2.7.4.14,23.187344035681974,0.5424034785500822,0.3572889085801221
EC:2.7.4.16,3.0823185640935553,-0.8934881640845752,-0.6531144772471044
EC:2.7.4.2,7.446388333191716,-0.057757808351133234,-0.17651460800684388
EC:2.7.4.22,21.18532369001541,-0.1367641219600752,0.04606582927100036
EC:2.7.4.23,-4.124617696491918,-1.1045774138686753,-0.651550323329649
EC:2.7.4.3,21.185293278899252,-0.13675585719216066,0.045950648206568474
EC:2.7.4.6,11.080623722924743,-1.4646988655584658,-0.6532933599700936
EC:2.7.4.7,19.71826728985502,-0.7264748132952136,0.015684121864135137
EC:2.7.4.8,20.64163678855575,-0.22935614073774876,0.059125034369478136
EC:2.7.4.9,16.128177173366844,-0.889378353565727,-0.4395588718651364
EC:2.7.6.1,24.008081951716257,0.09628426940731173,0.029695461036386355
EC:2.7.6.2,15.036953927791746,0.5176658060379369,0.5791127367101855
EC:2.7.6.3,15.498743774243428,-1.4022147647569387,-0.7906981167864637
EC:2.7.6.5,23.74341871692036,0.06967638835944703,0.04884075568292947
EC:2.7.7.1,-0.961467679260102,-1.108577209245043,-0.8064344981968958
EC:2.7.7.12,19.074833745398564,0.7484885923223845,-0.3551427902829411
EC:2.7.7.13,5.562600922393442,-0.11077303086345051,0.23565626937437126
EC:2.7.7.15,-7.62601383617114,0.4047014575857752,-0.1180292239706627
EC:2.7.7.18,21.191826830395733,-0.13509847736831718,0.03079367932159385
EC:2.7.7.19,0.5532668900142305,-0.9089366968110378,-0.884673518734459
EC:2.7.7.2,21.579448523382386,-0.09268652457980166,0.05331866321511262
EC:2.7.7.23,15.143658808530398,-0.5054741227506026,-0.6096229525118282
EC:2.7.7.24,16.05044196606198,1.0990479703481004,1.0003029296027923
EC:2.7.7.27,19.60052535878299,0.9936550383084113,-0.8811802541440561
EC:2.7.7.3,21.19020363270056,-0.1463216975941853,0.03323678389238511
EC:2.7.7.33,-1.7515011171603763,2.8364999594142013,1.2103686362705364
EC:2.7.7.38,1.6286618920635734,-0.5109526873634155,-0.1531804486881565
EC:2.7.7.39,8.565874680624507,-0.9033660703485974,-0.5328890592575515
EC:2.7.7.4,8.86711519238189,-1.5640149412372835,-0.8724736376516243
EC:2.7.7.41,21.230369838026,-0.1448743586787609,0.054549813883938175
EC:2.7.7.42,-1.3951420451215917,-0.3715358290108414,-1.3514250084525177
EC:2.7.7.43,-4.243284127630841,2.426692396227742,0.97601573121612
EC:2.7.7.47,-1.5714661811335786,1.4445871614010979,1.086338510990577
EC:2.7.7.49,-3.4454783164978022,1.5402447215633268,0.5542894331859239
EC:2.7.7.53,-7.052907466890442,3.1137358815597658,1.9060506117057574
EC:2.7.7.56,2.1356114310563306,-0.0656621654662534,-0.4297600672643216
EC:2.7.7.58,-1.8444725445769912,-0.40278129110341204,-1.353427940929181
EC:2.7.7.59,-1.3410040834326715,-0.3678005778352815,-1.3884172276560198
EC:2.7.7.6,27.840761742152154,-0.14238264257333125,-0.03987269199112581
EC:2.7.7.60,21.72270352009971,-0.4485711862196539,-0.026796703151934834
EC:2.7.7.61,5.645659413996349,0.16246511828324794,-1.0674593420641618
EC:2.7.7.62,8.13397605029523,1.1763166935864036,1.093189576300162
EC:2.7.7.63,12.892500757188525,-0.5657089893678245,-0.016927912021838448
EC:2.7.7.65,-0.7279746251379478,-0.42970434064015645,-0.8212718373267897
EC:2.7.7.66,-1.1991677436801635,-1.0899171151318727,-1.0981997399604118
EC:2.7.7.68,-5.967451170282197,2.581268291135513,1.0683818939940024
EC:2.7.7.7,32.70584078738196,-0.1937906070625575,-0.03433889559932237
EC:2.7.7.70,-0.7596240078095148,-0.07769178113612024,-0.7720244841670458
EC:2.7.7.71,-2.36831772849801,1.2936644268206787,0.3841130256253885
EC:2.7.7.72,19.467015454983557,0.0017306978169865338,-0.28409257109380376
EC:2.7.7.73,4.082185983598063,-1.4810563262662075,-0.9567925023640601
EC:2.7.7.75,-3.7530553581518094,-1.2363006500009728,-1.1142663080357185
EC:2.7.7.76,4.9044161680245875,0.3521432903904085,0.2592783981409751
EC:2.7.7.77,5.514021497193322,-2.105442647568606,-0.8194078915774544
EC:2.7.7.8,22.078262074171246,-0.3480124587304962,-0.37827959473806294
EC:2.7.7.82,-5.981255782524617,1.9076534048347278,1.465746025978684
EC:2.7.7.83,-11.155304747333455,2.672047099964995,2.3762096089490607
EC:2.7.7.85,15.587604791799219,0.38523449297542967,0.12371659534952412
EC:2.7.7.87,21.18219988940851,-0.2033880145051092,0.04473445010918344
EC:2.7.7.9,16.596937793226566,-1.5021438769734399,-0.8464056542110123
EC:2.7.8.12,7.888090229720671,-0.5112314332305758,-0.03542176982333471
EC:2.7.8.13,21.65414286584757,-0.11378847192390276,0.04763488180282293
EC:2.7.8.14,1.2442100028465395,-0.20072959866884524,0.23268075558766566
EC:2.7.8.20,14.318610538771813,-1.1953879404921373,-0.6751646012588528
EC:2.7.8.26,7.320041320400727,1.0789325344042522,1.0543758294163925
EC:2.7.8.28,-7.037389260265426,3.1000349743505677,1.7809889518211641
EC:2.7.8.33,10.794205025954984,-1.7940119485492803,-0.5350577643335819
EC:2.7.8.36,-14.94767388492816,2.3514216196483297,0.8135842724530178
EC:2.7.8.37,-0.32757616596030087,-1.014342332258143,-1.4085350611922631
EC:2.7.8.41,2.9342061756787414,2.250145345139382,1.1574209677193887
EC:2.7.8.5,21.47696468030331,0.06653712961929184,-0.044193154837904265
EC:2.7.8.6,-1.5597302402526172,-0.1579439153874393,-0.6940254580564955
EC:2.7.8.7,15.267546025079444,-0.9249910336226334,-0.38791889320629114
EC:2.7.8.8,8.691013889004378,-0.17285873354082024,-0.10614425002840631
EC:2.7.9.1,12.082814968283671,0.6866175373753827,-0.06089011504200584
EC:2.7.9.2,2.9057150041993194,-0.5905886487462813,-1.0707162655573939
EC:2.7.9.3,10.475277163666163,-0.10516745834195294,-0.6397096900532836
EC:2.8.1.1,7.359870488003008,-0.3891591216556363,-1.7417122766824873
EC:2.8.1.10,10.95135556595921,-1.3985117065456707,-0.8993936144566508
EC:2.8.1.12,0.6165062403087991,-0.9684168301897156,-0.3424757995964726
EC:2.8.1.2,7.101953887120334,-0.7760025003323575,-1.7228234668488742
EC:2.8.1.6,16.049933860246103,-0.2719215991729496,-0.343341515434205
EC:2.8.1.7,24.015007992577093,0.13709117980580443,0.01261375864647769
EC:2.8.1.8,4.78777167988062,-2.3578098077399194,-0.7509295647048444
EC:2.8.2.22,-2.6984240361801635,-0.9769416734838168,-0.2969963740519512
EC:2.8.3.1,-2.100116184682773,1.2494732429611657,1.3884013087520126
EC:2.8.3.10,6.559175769431062,-0.03993808041414347,-1.2058568084977663
EC:2.8.3.12,-4.321674579870642,3.0938182805336045,0.5711612207180048
EC:2.8.3.15,-12.559986502177846,2.661159875349115,0.9510078028490293
EC:2.8.3.16,-0.6990515518116576,1.1651288140543419,1.0776516040929498
EC:2.8.3.17,-19.804427857658986,1.9256384164608829,-0.0026624683386092638
EC:2.8.3.18,-2.1862647215373054,1.145383570567695,-0.08814631257522425
EC:2.8.3.19,-1.7983452180674098,0.6295259844761261,0.6614277519542126
EC:2.8.3.21,-6.686273834118734,0.45834609943487414,0.4056928673878512
EC:2.8.3.5,2.2967610287197426,-0.6888442074716085,-2.7110021257188723
EC:2.8.3.6,-12.182917933674686,0.9751359325906794,0.23578046716330797
EC:2.8.3.8,2.9355927304729303,1.1462372455514873,0.3358071280907274
EC:2.8.3.9,1.7535782196241776,1.6827048889929228,0.8485405335024043
EC:2.8.4.3,13.70254727225981,-0.46506517850292384,-0.2802166466709813
EC:2.8.4.4,9.152421279981645,0.10498526306084818,0.7735987669601538
EC:2.8.4.5,7.365861788762632,0.34753723289895144,0.821816386292491
EC:2.9.1.1,7.218574322359649,-0.12343757055332806,-0.7750115570735208
EC:3.1.1.1,4.532944214749219,-0.7588392006555645,-0.27467215433298575
EC:3.1.1.11,2.5519469786683677,-0.9519039088596187,0.06683340474547071
EC:3.1.1.17,-5.837523814127365,1.975837464537625,0.19465719010577026
EC:3.1.1.24,-3.4957636989114116,1.1851213661641782,0.24672178638508552
EC:3.1.1.29,21.204626443677867,-0.11074871522897495,0.09935904518373495
EC:3.1.1.3,-0.4135411552367547,0.38944192642783715,0.8149830102014501
EC:3.1.1.31,16.178268829228028,-0.07100610328845394,0.39280012434579303
EC:3.1.1.32,-3.5587093182599143,-0.6521752453634276,-0.6308955030719037
EC:3.1.1.4,-3.5422278001977068,-0.681354089601709,-0.660979940810164
EC:3.1.1.41,1.5631431711244554,2.370326974079896,0.2888733003772273
EC:3.1.1.45,-0.4135682632932934,0.11471316208753037,-0.8990759678384885
EC:3.1.1.5,3.4711171813773403,0.1644040732163471,-0.12657949316341924
EC:3.1.1.53,-0.6206418726439863,-0.4441067764403496,0.6711343623571506
EC:3.1.1.57,-11.860960877063802,2.562552278953923,1.0011882273270227
EC:3.1.1.61,3.4866333722407123,1.6498706746157696,-0.9589584029140237
EC:3.1.1.73,-9.54933362674725,2.6231852601588463,0.8983083685706111
EC:3.1.1.74,-10.15166784805279,2.2447791285705345,1.008166902596726
EC:3.1.1.75,-26.974854689007618,1.4030518223624984,0.9854444581312874
EC:3.1.1.85,-0.950878523426736,-1.2942183031001175,-0.9803679186152212
EC:3.1.11.1,-3.626882926476444,-1.6220541170378917,-1.1883400730181009
EC:3.1.11.2,20.01694889771507,0.6716784873892437,0.5722513617822489
EC:3.1.11.5,21.762481663063234,-0.23694217880621404,-0.12169606105838558
EC:3.1.11.6,24.607930825740866,-0.13743400001755443,0.0298530069881069
EC:3.1.12.1,3.02519239720423,1.686280446473446,1.2562852759237622
EC:3.1.13.1,-3.7010568823106573,-1.4768915834789447,-0.9667278108091196
EC:3.1.13.3,15.707131326950524,0.3310747523082801,0.428131139995698
EC:3.1.13.5,-1.1878553403136427,-0.37631980199898146,-0.7816914326380647
EC:3.1.2.12,-3.3109169638618954,-1.2247783187175738,-0.8965778902743657
EC:3.1.2.20,-6.231192143767767,-0.9274428930711842,-1.3043562250763927
EC:3.1.2.21,6.964592942458541,0.20618200557167773,-0.1528228192709537
EC:3.1.2.23,-24.305622545715398,1.181255451542858,0.41072072536250576
EC:3.1.2.26,-15.088724596564413,1.9542167547203768,1.1495299960054255
EC:3.1.2.28,-4.173563541701466,-1.0761358233249343,-0.897614717409004
EC:3.1.2.6,-2.8558855261891387,-0.36313542180163844,-1.2409724630532855
EC:3.1.21.1,-3.723953966096385,-1.4165916245273051,-0.8483421766401804
EC:3.1.21.2,20.374230869774774,-0.4657024939325252,-0.29398481983167063
EC:3.1.21.3,19.547039934332467,-0.19202202530127485,0.5266811631428756
EC:3.1.21.4,-2.83744277955103,1.1063806156935883,0.5524795472323913
EC:3.1.21.5,2.158765664727072,0.888898822153792,0.1490332326668888
EC:3.1.21.7,-2.6671036888002946,-0.8864985179643449,-0.9724218280796807
EC:3.1.22.4,6.630169956105729,-0.9566562458414136,0.20984799150491404
EC:3.1.26.11,21.156616455309585,-2.833092828718027e-4,0.17815919926626086
EC:3.1.26.12,-1.3954555239624649,-0.36236960560024833,-1.132666953589249
EC:3.1.26.3,21.18529327889924,-0.13675585719216027,0.03603561807821649
EC:3.1.26.4,23.717632977770926,-0.3186946891651062,-0.06800374491607221
EC:3.1.26.5,21.141032973183346,-0.1135256220072353,0.005202809299039881
EC:3.1.26.8,11.421566552608395,-0.5025272553165878,-0.16746876010176223
EC:3.1.27.1,-22.217236601878387,0.664085569621105,0.5111125555865446
EC:3.1.27.3,-11.87627103352115,3.101890154426191,1.3264925160085175
EC:3.1.27.6,-4.414935091797733,-1.0262077215938046,-0.6895742301129748
EC:3.1.3.1,5.487502173342499,-0.6479149679970271,-0.6986107106644985
EC:3.1.3.10,-4.049920955940439,-1.1559429545872617,-1.0102727293075786
EC:3.1.3.11,20.735083119186324,-0.45279713240032077,-0.3782175083317231
EC:3.1.3.12,-1.5846042788956936,-0.8356805911104211,-0.27675397557087933
EC:3.1.3.15,15.82108515766864,0.6124275956388983,0.34736144915093353
EC:3.1.3.16,23.67662557561606,0.12286041775145573,-0.15961552886523792
EC:3.1.3.18,22.049400707194426,0.7831308451661432,-0.43209059078231327
EC:3.1.3.2,-2.5595850922326693,-1.2581687807698092,-0.26738993889371787
EC:3.1.3.23,-0.9726447490398332,-1.0559406582843225,-1.198323967438267
EC:3.1.3.25,18.62297851303691,-0.3322620578777036,-0.21154770774349047
EC:3.1.3.26,-5.921897437892779,-0.9243468734577528,-0.6774983747469221
EC:3.1.3.27,-0.4721021784133252,-1.305033399822717,-1.2604420069606082
EC:3.1.3.3,11.204731045282278,-0.7456674838766413,-0.5429864035610306
EC:3.1.3.4,-3.995870248836403,-1.0743824003260796,-1.0783733003244182
EC:3.1.3.41,5.87086261941297,1.194579094913694,0.11016048234897899
EC:3.1.3.45,0.9789819265592697,-0.7221058694154643,-0.7427491824153414
EC:3.1.3.48,23.839910001634244,0.054590679936995845,0.18116252508790104
EC:3.1.3.5,9.646102464102716,-2.1128348043195335,-0.41854361760624387
EC:3.1.3.6,8.796881413689992,-0.4490762860434526,-0.35882197933093385
EC:3.1.3.7,20.52349132820193,-0.3326420656115252,0.052421490311627704
EC:3.1.3.70,-4.3148394815703455,-1.6211022157676407,-1.0106700852216055
EC:3.1.3.71,-3.379328365125917,1.9311642670887683,0.8536043309336951
EC:3.1.3.73,7.853410092403513,0.5721355799293644,1.2641204374242867
EC:3.1.3.77,-6.495128494589893,-0.3223061135589048,-0.5636732238565227
EC:3.1.3.8,-12.09126538164424,1.9979593172929415,0.6762138129095207
EC:3.1.3.81,-3.995870248836403,-1.0743824003260796,-1.0783733003244182
EC:3.1.3.82,1.5665838167544153,1.2424328796156145,0.2689971410225736
EC:3.1.3.83,1.6170921385733752,1.2066058732290337,0.21779626370547345
EC:3.1.3.89,1.3083300041383115,0.2932057191714536,0.09445925540050375
EC:3.1.3.90,4.825664886648574,0.7531454302982216,-0.2400669272722593
EC:3.1.31.1,-1.1668275339963292,-0.05341300545638449,0.1636126915277537
EC:3.1.4.14,-4.185982130804423,-1.111145024651217,-0.8904316135260458
EC:3.1.4.16,8.288961269405753,-0.45428054849309973,-0.157638244569916
EC:3.1.4.17,-21.43085141003833,1.6058435803991984,0.26857100804509904
EC:3.1.4.3,0.44622025966618717,-0.25603280196310413,-0.06577241198074862
EC:3.1.4.37,-24.04468763773719,1.9333977369217796,-0.017945726286641744
EC:3.1.4.46,18.546241440105963,-0.7782752017466918,-0.05463689955450568
EC:3.1.4.52,-3.708242952465473,-1.1345027773180263,-0.8588497345271369
EC:3.1.4.55,1.1508214479826684,-0.92542016260315485,-0.05018106853298376
EC:3.1.5.1,9.982144503347563,0.8670411866519173,0.6858395977946774
EC:3.1.6.1,-2.2631876271725146,0.21090396499419425,0.63597375366168
EC:3.1.6.12,-8.23438170487708,-0.952484434536289,-0.2022851467486118
EC:3.1.6.6,-4.818379163176786,0.2243205081833697,0.6074820340609052
EC:3.1.6.8,-11.170949227178742,0.6876904904497994,0.8905230526938449
EC:3.1.7.2,-4.107734092942916,-0.515564902778643,-1.193749732244345
EC:3.11.1.1,3.841051834056723,0.22517645523400556,1.1318552703758884
EC:3.11.1.2,-10.551977859325008,0.5303613254340355,0.20524665757224028
EC:3.13.1.1,-15.755321840299034,1.2107842701317033,0.7666097112243324
EC:3.2.1.1,9.61839307808212,-0.1727261669321539,-0.36763494326607143
EC:3.2.1.10,8.088767670128306,1.7157083624263707,0.4890663300138142
EC:3.2.1.11,-1.5937332189192672,-0.3180770119775251,-0.8524399600058159
EC:3.2.1.122,5.7961048922994225,-0.33920550965851803,-0.19456275025566064
EC:3.2.1.130,-9.540478704061302,0.15889261568100574,-0.22482116661501717
EC:3.2.1.132,-10.004831726272654,1.971099707201582,0.8435769256657261
EC:3.2.1.135,0.7083381763231975,1.248915895614545,0.07856725741445204
EC:3.2.1.136,-14.629081377540407,1.9442531395427478,1.4597506329102008
EC:3.2.1.139,-2.5887096829659715,0.7576150589339686,1.0171063929632176
EC:3.2.1.14,1.080041850038352,-0.007267302403969241,-0.5273156833645144
EC:3.2.1.141,-7.757260645505754,2.673610310957939,0.949372725241008
EC:3.2.1.156,-9.371797146579024,2.259662440002072,0.8285557145414907
EC:3.2.1.164,-22.100360947789884,1.7073959050042722,0.8743738484918973
EC:3.2.1.165,-19.75081559320553,1.1140856122774994,0.10898568285663891
EC:3.2.1.17,-0.3633592820187343,0.20666253148291133,-0.9105427099027846
EC:3.2.1.170,0.900810439875252,-0.31988238033726296,-0.2414854250156422
EC:3.2.1.172,5.7428235555674725,0.1889959609447875,0.12275215888200856
EC:3.2.1.177,9.5489685962613855,-0.3604024863437854,0.23473625802823467
EC:3.2.1.18,0.1999242726821639,1.1301291259309296,1.153026599963266
EC:3.2.1.180,7.405569072651253,0.868164018436155,0.4059676114823405
EC:3.2.1.183,-13.145566313198467,0.31292904945220973,-1.2057656579708853
EC:3.2.1.184,-6.043619129400745,2.9331573206926533,1.704191240150918
EC:3.2.1.20,21.31601995727965,-0.4686949453193946,0.3286354326428147
EC:3.2.1.21,16.864913911826598,1.945263810592237,0.9894945095614025
EC:3.2.1.22,16.805165843578166,1.4672080083075225,1.0723461950297908
EC:3.2.1.23,22.169696114775356,1.246407152902913,1.1083453866493165
EC:3.2.1.24,8.81662104724608,0.36371148432614636,0.2143680797628428
EC:3.2.1.25,5.056529552859597,-0.310793320207249,-0.08466212077020493
EC:3.2.1.26,21.07595893280671,0.7123496114324165,0.5129263827453414
EC:3.2.1.28,-3.1237875386010696,-0.8659464801163929,-0.875523580691318
EC:3.2.1.31,0.9771970879931221,0.9592611689742361,0.7250481633453133
EC:3.2.1.35,-1.7315536802926106,-0.7625194400148445,0.20645808892649245
EC:3.2.1.37,6.829236825724922,-0.4519090931036016,-0.33195654941713437
EC:3.2.1.4,7.34275728767646,0.35821944435368075,-0.8780198724760436
EC:3.2.1.40,6.109428604896922,1.512636640297077,0.6455247938703049
EC:3.2.1.41,5.165221319003651,0.34902982215179323,0.24698509234970295
EC:3.2.1.45,-0.45446712863742217,0.7143469487695796,0.6105057850503175
EC:3.2.1.50,-4.275543825523503,0.7006509846715535,0.41900903724447414
EC:3.2.1.51,10.943348817697842,0.8273988139379518,0.7946890636967281
EC:3.2.1.52,15.783434198601455,-0.44744733445374957,-0.36172422092739853
EC:3.2.1.55,6.369233970114968,0.8034676347237522,1.17722510583387
EC:3.2.1.58,-18.6134635021455,2.164535455503675,1.691991184898941
EC:3.2.1.64,-8.185956916476156,0.5866717000219818,1.401307703248024
EC:3.2.1.65,-12.324677111880673,1.818002845452859,1.5315430470019002
EC:3.2.1.70,7.673968092049467,1.1424190041029514,0.49913147024094956
EC:3.2.1.73,-8.375022733060437,1.630809938319247,0.5650458691376321
EC:3.2.1.78,-2.6004431805794175,0.697161819285899,0.08848458230723251
EC:3.2.1.8,-2.999994482844217,0.9273158231702897,0.6601453735477157
EC:3.2.1.80,-2.3165119237760123,0.22323453980917965,0.3630096381437003
EC:3.2.1.82,-10.556317357304835,0.5505747875315012,0.29921048420498825
EC:3.2.1.85,4.899882651624819,0.0024795950692025888,0.16314117305165104
EC:3.2.1.86,23.6584879533043,-0.2648730761531941,-1.1263542241908715
EC:3.2.1.89,0.5852513314058435,-0.32224997781603626,0.11630672313505026
EC:3.2.1.91,-10.167479289702005,2.033790600402405,2.0337027654236595
EC:3.2.1.93,10.106211341379067,-0.14113995475255733,-0.5674426095069391
EC:3.2.1.96,-0.18948901516274075,0.611418710255667,0.18684786773638776
EC:3.2.1.97,-3.7236617115178605,0.33412379708426176,0.5162884293793523
EC:3.2.1.99,-2.109110487072333,1.4407533952272358,0.8591338091573267
