id,(Intercept),cohortAfter abduction
EC:4.2.1.22,-4.637621956961076,-0.8135297024267316
EC:4.2.1.24,16.87487691720701,-1.8814772331424392
EC:4.2.1.28,5.03640978314117,-3.7144017286389475
EC:4.2.1.3,30.95628896091711,-2.145697939743871
EC:4.2.1.30,-1.0104756001913309,-3.8952534051643855
EC:4.2.1.32,4.58763530354236,-4.096621867089193
EC:4.2.1.33,32.63840025531202,-2.0582723528656826
EC:4.2.1.35,32.593014980544645,-2.0679643718387095
EC:4.2.1.40,-1.160327658456411,-2.173982269862946
EC:4.2.1.41,-9.77590958446138,-1.0134739685602316
EC:4.2.1.42,-4.773135320042929,-2.1382247306419537
EC:4.2.1.44,6.732180538173621,-3.0347687025822805
EC:4.2.1.45,-1.8568867031852803,-3.635288041590281
EC:4.2.1.46,31.947735676556142,-0.8536299524626841
EC:4.2.1.47,2.6035657571671895,-3.2998443581506662
EC:4.2.1.49,7.677753574231885,-3.1543199350708826
EC:4.2.1.5,-12.504304033656108,-1.981494573677886
EC:4.2.1.51,30.4515974310571,-0.4136334107081112
EC:4.2.1.53,22.651165176418075,-0.47527931499723447
EC:4.2.1.55,-4.213421024441041,-3.0008781677770098
EC:4.2.1.59,29.34728331933204,1.1859282879753745
EC:4.2.1.6,0.5577379691146971,-2.6701293797405294
EC:4.2.1.68,-10.186683274287397,-0.9549073389521722
EC:4.2.1.7,17.19944298197854,-2.960786422513229
EC:4.2.1.75,27.417911680012413,-2.3945997632241216
EC:4.2.1.77,-11.028671266747233,-0.17725325426841043
EC:4.2.1.79,-10.109008372866878,-1.1082086416876735
EC:4.2.1.8,23.04689303985283,-1.2538267722004164
EC:4.2.1.80,-4.755502138465709,-2.739382873483075
EC:4.2.1.83,-8.025934504961297,-1.6388216901067576
EC:4.2.1.84,-10.827375003408457,-1.0016409539945155
EC:4.2.1.9,30.926440406902223,-2.5542556621430244
EC:4.2.1.90,-9.207369477433762,-1.1564366955938734
EC:4.2.1.91,-15.1039995619929,-0.4921909306527089
EC:4.2.1.96,-6.735936287914576,-0.8104378871831687
EC:4.2.1.99,-8.325814937746273,-0.8932725803599547
EC:4.2.2.1,-4.620010332856689,0.5743339113286833
EC:4.2.2.2,-10.82307304139772,-0.6988210369700538
EC:4.2.2.20,-9.147323626616778,-1.181971532629953
EC:4.2.2.21,-9.147323626616778,-1.181971532629953
EC:4.2.2.23,-6.8051153374761295,-1.9288387644466478
EC:4.2.2.3,-27.399939133974883,1.5500216520326382
EC:4.2.2.5,-9.704278705384986,-1.2860259417988975
EC:4.2.2.6,-6.460981870040773,-1.5317547762430106
EC:4.2.2.7,-10.986665706768411,-1.5204770969273
EC:4.2.2.8,-9.36011248873302,-1.6188206510928724
EC:4.2.3.1,29.166487447383215,-0.06875678103380092
EC:4.2.3.118,-16.589611679177654,1.0102004083428209
EC:4.2.3.12,15.199307733732349,0.20671282851741504
EC:4.2.3.22,-7.916597961154719,-1.1246094595875897
EC:4.2.3.3,27.797803437100306,-3.993602097373538
EC:4.2.3.37,-17.368061564103403,1.1477701433908785
EC:4.2.3.4,30.358868107118525,-0.43647010181265833
EC:4.2.3.5,30.323757875925647,-0.4409993038495244
EC:4.2.3.75,-7.916597961154719,-1.1246094595875897
EC:4.2.99.18,37.11306997140604,0.623698888023343
EC:4.2.99.20,-0.5023858196044305,2.4237013844808124
EC:4.2.99.21,-6.326985212740591,-0.8019819224640538
EC:4.3.1.1,13.417008128757692,-3.3021049363770794
EC:4.3.1.12,11.355468337498817,0.26411559239635163
EC:4.3.1.14,-1.7763072193912364,-3.9730730857730783
EC:4.3.1.15,17.31083549359087,-5.568977042854469
EC:4.3.1.17,33.869735479675754,0.4369255988168495
EC:4.3.1.18,-0.24276953312945068,-3.9818177672080872
EC:4.3.1.19,31.302680425591262,-1.0793643050692392
EC:4.3.1.2,-0.8440363619549822,-4.807491904515976
EC:4.3.1.29,-16.815855993120543,-1.155553462848018
EC:4.3.1.3,8.32202389149441,-3.178405801952875
EC:4.3.1.4,2.6361331040746716,-4.169556345748834
EC:4.3.1.7,4.780426351252135,-4.901553636126647
EC:4.3.2.1,27.270419905076853,-0.46488413782364485
EC:4.3.2.2,30.514611807950445,0.6990645487075573
EC:4.3.2.3,-1.011117693875797,-4.673262630465062
EC:4.3.2.6,-16.488609590883417,-0.29254288331505984
EC:4.3.3.6,13.783904559392683,-0.7742721291407599
EC:4.3.3.7,35.25805571486116,0.17325795439889283
EC:4.3.99.3,8.11934114745641,0.7842835851845544
EC:4.4.1.1,-0.05167488559243548,1.130119385549519
EC:4.4.1.11,-0.9595732768530206,-3.305658366075714
EC:4.4.1.15,3.6163927033999856,-3.181340587875215
EC:4.4.1.16,18.742937896775977,2.8601246497822035
EC:4.4.1.19,-12.030919422105857,-1.097921935714552
EC:4.4.1.2,-12.312283964634373,3.2224018868189024
EC:4.4.1.21,28.423535202459497,0.6875514453475203
EC:4.4.1.24,-23.300842966262607,0.36064264727893497
EC:4.4.1.25,-9.315493919263423,-2.163854572974574
EC:4.4.1.5,29.977858441693723,-1.9235955681728387
EC:4.4.1.8,29.59163670052105,1.7301193480944261
EC:4.6.1.1,1.1853570013802934,-2.6301885598074652
EC:4.6.1.12,23.917429137404227,-5.407431922485262
EC:4.6.1.13,-10.165807321037907,-1.1192928973426644
EC:4.7.1.1,-7.402101540749392,-1.094983560761695
EC:4.99.1.1,8.297812763835656,2.4873795256509323
EC:4.99.1.3,20.720710379140424,-5.007956615517682
EC:4.99.1.4,24.36160729042648,-2.4759164975500307
EC:5.1.1.1,32.71814034759628,1.1339764114151967
EC:5.1.1.13,12.502778662687156,0.7624216172068842
EC:5.1.1.17,-21.487460503532763,-0.0870408336616855
EC:5.1.1.18,0.4659283710358044,-3.8632616952237613
EC:5.1.1.3,29.85522555702066,-0.05337501015437274
EC:5.1.1.4,4.80252308710589,-5.261684249577993
EC:5.1.1.7,30.80692365518923,-2.4515206000210146
EC:5.1.2.3,-2.5581232604872235,-0.7435213088059216
EC:5.1.3.1,33.067023363995176,0.7849203207001726
EC:5.1.3.10,-21.763464299084696,1.3827250304334844
EC:5.1.3.13,28.297322360117583,-0.6909944636521409
EC:5.1.3.14,24.66247267644698,0.1806460103865852
EC:5.1.3.15,-6.685985587957772,-1.0474782122403428
EC:5.1.3.2,34.98567408347321,-0.7092697745748116
EC:5.1.3.20,-2.823743159246827,-1.0971278539210576
EC:5.1.3.22,6.7400284987722054,-5.215892686098505
EC:5.1.3.23,-7.295231363208311,-4.2667189954360705
EC:5.1.3.24,-11.68291417656783,-0.09876297041654483
EC:5.1.3.25,-6.760334886328003,-0.9231642021566476
EC:5.1.3.29,10.497927874092717,-6.945066854866398
EC:5.1.3.3,31.24042481571478,0.7203498827877189
EC:5.1.3.30,2.3938634669782437,-5.11548710392125
EC:5.1.3.31,2.409684517780661,-5.114738867372907
EC:5.1.3.32,12.310449866482701,-0.7533800709364505
EC:5.1.3.4,25.91539438652917,-1.8734770171233819
EC:5.1.3.6,-4.658510361595984,-0.945559556440393
EC:5.1.3.7,-7.261894986259814,-2.336193517826857
EC:5.1.3.8,-1.0304890433295686,-1.8648287004269049
EC:5.1.3.9,25.319458139500078,-2.1648914203880265
EC:5.1.99.1,5.251424268122243,-3.18415271647001
EC:5.1.99.3,-4.929634211562629,-1.0383757052404905
EC:5.1.99.4,-5.209212236470428,-0.9657230278246387
EC:5.1.99.6,22.943856756120763,-5.117466772080788
EC:5.2.1.1,-3.29458980503554,-2.2640270576168238
EC:5.2.1.2,-32.019163676709425,2.7222813213713204
EC:5.2.1.4,-6.805660533503489,-0.8372086229668001
EC:5.2.1.8,42.209035422264456,0.9818864782426941
EC:5.3.1.1,31.955737136793697,0.6239000870011875
EC:5.3.1.12,20.253065076148832,-1.5816911821873283
EC:5.3.1.13,6.324665615200809,-1.0835376155610392
EC:5.3.1.14,14.204129088190786,-0.4940181384251642
EC:5.3.1.16,25.49755444467308,-1.0473903845228378
EC:5.3.1.17,15.310019038704702,-1.0656379584683202
EC:5.3.1.22,2.7975313361212137,-3.8261417114282006
EC:5.3.1.23,3.8886413798325905,-2.024297523626987
EC:5.3.1.24,26.619801494044193,-0.38635591623637
EC:5.3.1.25,12.289814691147464,-6.0067061348586765
EC:5.3.1.26,5.035120360414378,2.5451786995398895
EC:5.3.1.27,5.963932105516409,-0.05454463621567822
EC:5.3.1.28,10.836118259190227,-2.5168376645970567
EC:5.3.1.29,-17.24895240325213,-1.769605093113466
EC:5.3.1.30,6.039944555270832,-2.741707218954136
EC:5.3.1.31,-9.437374019717424,-1.123015502016782
EC:5.3.1.4,16.173216559616534,-1.9088572634796808
EC:5.3.1.5,5.499110495189267,-0.06474439172186136
EC:5.3.1.6,33.071808164440505,0.2477618207968329
EC:5.3.1.8,26.053221126601013,1.405567273271024
EC:5.3.1.9,30.047573125974775,0.383880207960597
EC:5.3.2.5,-2.261785717238437,-4.768413488996611
EC:5.3.2.6,13.1263540167518,3.2209606593743323
EC:5.3.2.8,-12.123969319495604,-0.4730250490542265
EC:5.3.3.10,-12.092844462019197,0.7383155918216187
EC:5.3.3.14,5.241404709821342,-1.1523672694043363
EC:5.3.3.17,-19.278165218612294,1.1374009401196805
EC:5.3.3.18,-2.5293034660591798,-0.8045545184350021
EC:5.3.3.2,12.969970729326,2.9112102074491135
EC:5.3.3.3,-3.7769341552350117,-4.274427228645945
EC:5.3.3.4,-9.134449472030635,-2.264458774722796
EC:5.3.3.8,-8.46342565410238,-1.0168694082642868
EC:5.3.4.1,-7.26525862470646,-1.2673821945035222
EC:5.3.99.10,-12.528405478281421,3.3398776877096426
EC:5.3.99.11,-0.9089356295527574,-2.0376841556802248
EC:5.4.1.3,-11.77355853310558,-1.114278324940457
EC:5.4.2.10,29.83880223839898,0.5261158374012788
EC:5.4.2.11,15.307866185906915,3.4130720445350535
EC:5.4.2.12,37.78223341318418,0.32270862041358783
EC:5.4.2.2,30.478922240725147,0.2741482231029216
EC:5.4.2.6,11.176560861639755,-0.2528740452252747
EC:5.4.2.7,27.740245237693273,0.30712439049411705
EC:5.4.2.8,5.162315620870983,-2.239754707179402
EC:5.4.2.9,-7.468001913830506,-2.320495481883234
EC:5.4.3.2,0.9844247979058051,-3.6188021268406367
EC:5.4.3.3,-9.42222543608085,-1.4556077402290375
EC:5.4.3.5,-2.801249947443784,-3.798429145127704
EC:5.4.3.8,17.055451104032414,-1.6319749774249102
EC:5.4.4.2,6.850989674953942,2.0745680288321755
EC:5.4.99.1,2.210352797414402,-4.002091636763007
EC:5.4.99.12,34.44481821979492,-0.06718688296969791
EC:5.4.99.15,-7.449470975392496,-0.8694198630213107
EC:5.4.99.16,-3.9201511915567515,-1.6651844179180706
EC:5.4.99.17,-6.829872419728767,-1.7810478702768295
EC:5.4.99.18,29.67839182048088,0.6218872471434979
EC:5.4.99.19,32.001017392449,0.21119600051026238
EC:5.4.99.2,9.802378044039529,-2.610866657234854
EC:5.4.99.20,-5.21293483714207,-2.044922265251547
EC:5.4.99.21,13.136338863101175,-6.040249506073065
EC:5.4.99.22,20.51933486114298,2.342278264262668
EC:5.4.99.23,36.64505690971984,0.4195611970708221
EC:5.4.99.24,17.916751944569782,-6.395963187002136
EC:5.4.99.25,30.4922098075659,0.7283594535937118
EC:5.4.99.26,-7.825839973352005,-1.4415668352036257
EC:5.4.99.27,-8.27893171766777,-0.8866750559959982
EC:5.4.99.28,3.4453719286842586,-1.2360068074083441
EC:5.4.99.29,3.4453719286842586,-1.2360068074083441
EC:5.4.99.5,31.366971643894864,-1.165199262119512
EC:5.4.99.60,20.294146385933658,-5.836572204782978
EC:5.4.99.61,20.283255544937102,-5.84348382715807
EC:5.4.99.62,20.66472049259689,0.7160151276088668
EC:5.4.99.9,21.56416488470382,-1.9065871003125714
EC:5.5.1.1,-10.444015286466566,-2.226749422014108
EC:5.5.1.19,-13.872706029960291,-0.11026603140564092
EC:5.5.1.2,-7.708703766576175,-1.7075673670315585
EC:5.5.1.4,-2.314630336219931,-1.7196418345302407
EC:5.99.1.2,39.27330929009206,-0.522259048855584
EC:5.99.1.3,38.88672882860273,-0.2772986047642828
EC:6.1.1.1,31.008874669305225,0.5998905999389612
EC:6.1.1.10,31.055087500468634,0.3698751478857571
EC:6.1.1.11,30.640476622652283,0.7348686181222859
EC:6.1.1.12,30.8076439719476,0.5592522211383264
EC:6.1.1.13,15.858771047694406,1.8942852954306315
EC:6.1.1.14,32.10863372002461,1.3492921167861107
EC:6.1.1.15,31.248758979370194,0.7693797814747425
EC:6.1.1.16,30.815106542821628,0.7731972227154806
EC:6.1.1.17,21.13595350515412,-5.248576205183887
EC:6.1.1.18,22.240744588280986,-5.4165203950373275
EC:6.1.1.19,30.990462875239018,0.67529516618783
EC:6.1.1.2,31.31801813274342,0.8388726414243403
EC:6.1.1.20,35.89645599614193,0.7058693315901536
EC:6.1.1.21,30.489097094595085,0.7172454188140087
EC:6.1.1.22,29.76618007377352,0.6310810439559337
EC:6.1.1.23,11.59876008173963,-6.468195682023621
EC:6.1.1.24,12.14067277514406,2.437296900295212
EC:6.1.1.3,30.676994216723756,0.538721249464565
EC:6.1.1.4,30.557992972567504,0.7461125019821252
EC:6.1.1.5,30.492278743761965,0.7282105341311794
EC:6.1.1.6,33.02474176496573,1.2744911059425672
EC:6.1.1.7,33.78066920368047,-0.29338164735214695
EC:6.1.1.9,30.53537815321545,0.7150442420265607
EC:6.1.2.1,-3.4331411513594,-0.9968993721864291
EC:6.2.1.1,5.017944436663009,1.0037828644525926
EC:6.2.1.13,-20.880569273144854,-0.3383164861011392
EC:6.2.1.14,-1.2761412872986178,0.017401331134709007
EC:6.2.1.16,-7.630358298041719,-0.6002612374057333
EC:6.2.1.17,-5.748267477287539,-2.4485034225486926
EC:6.2.1.20,-6.574508015035971,-0.5958383590422451
EC:6.2.1.22,6.56221373451099,-0.9931084077585742
EC:6.2.1.25,-11.560599153773245,-0.9392251647935179
EC:6.2.1.26,5.341614987675507,2.9324883269504713
EC:6.2.1.3,20.167187020214833,-4.35375570588954
EC:6.2.1.30,13.872094912524414,-5.396371646630383
EC:6.2.1.31,-13.324338660748085,-0.8330181777307869
EC:6.2.1.32,-9.960836917827553,-0.47103495831573194
EC:6.2.1.34,-15.181933357592234,-0.219168926569092
EC:6.2.1.5,4.798247138180674,1.8385398905171004
EC:6.3.1.1,25.619945250855277,-3.021559553904774
EC:6.3.1.10,21.72568920923657,-5.501786903904033
EC:6.3.1.11,-8.532902085658442,-0.9296482550983334
EC:6.3.1.12,6.370464262398281,0.76092152444881
EC:6.3.1.13,-7.703210373395282,-0.7157293576203202
EC:6.3.1.2,34.8063987654977,-0.7409507742410506
EC:6.3.1.5,11.589008342229969,3.1155784354784046
EC:6.3.1.8,-8.467623607166827,-0.9901822273962348
EC:6.3.2.1,17.27325570096363,-1.5159151249913887
EC:6.3.2.10,30.19044724084337,0.6778733621321182
EC:6.3.2.12,31.44636829276881,0.10574801699270983
EC:6.3.2.13,30.025031681066963,-0.5231359369472527
EC:6.3.2.17,31.497690035867752,0.0911994785899856
EC:6.3.2.2,10.07196697600316,1.193771218130909
EC:6.3.2.29,-6.147565153249581,-3.674144426660314
EC:6.3.2.3,-8.488431027851327,-1.0156707761232067
EC:6.3.2.30,-6.1466056429671525,-3.67471412298112
EC:6.3.2.31,-7.700373140306265,-0.7014523264242548
EC:6.3.2.32,-18.578553396869925,1.0857993074447785
EC:6.3.2.34,-7.700373140306265,-0.7014523264242548
EC:6.3.2.35,-1.2025311073649199,-3.20184188283125
EC:6.3.2.38,-9.519211515490303,-0.4502066384901517
EC:6.3.2.39,-13.997136052995458,0.3369788166807623
EC:6.3.2.4,32.53025547442377,0.8356986812823203
EC:6.3.2.43,-29.208510879142874,1.2660047485771904
EC:6.3.2.5,30.096186041426034,0.9689569357463432
EC:6.3.2.6,29.959996160427718,0.6036723447449934
EC:6.3.2.7,6.071870922338211,2.257673098089931
EC:6.3.2.8,30.15288377480059,0.7864733350673565
EC:6.3.2.9,30.875208411540086,0.7319286906349937
EC:6.3.3.1,29.842025360268362,0.5926109770119419
EC:6.3.3.2,30.798768372730972,0.5868397976567076
EC:6.3.3.3,15.977406908439852,-0.445238341073273
EC:6.3.4.13,29.6772139167857,0.6528893248810238
EC:6.3.4.14,29.97731599070507,0.5555300960626389
EC:6.3.4.15,30.334481406775357,0.11581407818930907
EC:6.3.4.18,11.88450521926788,3.088410261372077
EC:6.3.4.19,30.42524325330302,0.8069497592240684
EC:6.3.4.2,29.95515666946481,0.5674352705979349
EC:6.3.4.20,11.639668085212667,0.532998522881543
EC:6.3.4.21,29.23740261486764,0.8746614341523221
EC:6.3.4.3,28.398499346288425,-0.033570774823269874
EC:6.3.4.4,30.565246209463023,0.7230645594157712
EC:6.3.4.5,27.703163617894397,-0.33654936954822406
EC:6.3.4.6,-15.717234444290744,-0.13009659898328246
EC:6.3.5.1,18.481519758206026,-6.378512840199413
EC:6.3.5.10,21.17213068826932,-5.2276496750615165
EC:6.3.5.11,20.578509754508016,-5.588846522159211
EC:6.3.5.2,32.13240504635932,0.6173995636256479
EC:6.3.5.3,29.671833571483443,1.356847748627827
EC:6.3.5.4,31.933587589951593,-2.173356366325883
EC:6.3.5.5,35.847625320672464,0.32803923705663895
EC:6.3.5.6,33.37656405042592,0.4460159603782591
EC:6.3.5.7,33.38358013045539,0.43711373794722924
EC:6.3.5.9,20.57515957896014,-5.592710405337122
EC:6.4.1.1,11.838332322866158,2.3311976316301433
EC:6.4.1.2,35.891546435321274,0.9764302653244936
EC:6.4.1.3,0.11626660425870965,-1.4953905615936334
EC:6.4.1.4,-7.681157056148043,-0.599542910590656
EC:6.5.1.1,2.309748572884549,-3.171212110195452
EC:6.5.1.2,31.038934086697118,0.7663070061748948
EC:6.5.1.3,1.30011296607245,-2.658931670215606
EC:6.5.1.4,-10.764450083125727,-0.5820295614446661
EC:6.5.1.6,-6.508595876049861,-1.3104222589744299
EC:6.5.1.7,-6.488111589248447,-1.3731108369756944
EC:6.6.1.1,-0.17520248474160516,-2.148879473280741
EC:6.6.1.2,-1.6282709479895474,-1.1001911621931282
