id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K12420,-3.339888979839484,1.1162521881820149,0.465687909408248
K12424,-4.826555065131644,0.883283263789631,0.5403241415665483
K12426,-4.957172748026802,0.8433254115403307,0.4711448693843877
K12428,-5.583676048090903,0.7001199554086334,0.5227299457763608
K12436,-4.673831651144014,1.1813332465808577,0.922356858851278
K12437,-4.925901762311057,0.9130838620852559,0.6852309902951286
K12443,-4.515799187705083,0.8113309103024373,0.8721210547042224
K12452,-0.8029755537932104,1.5189025889752361,0.8703445428265579
K12454,-5.2871138308484085,1.1356046493450422,0.44266679118531105
K12466,-4.282577165203905,1.8492550679714777,0.5461706610464282
K12472,-1.2532677431927972,0.38742056240980705,-0.3499584108598011
K12500,-1.2431226748701318,-0.7294517614302384,-0.61699113570573
K12503,-2.2952711264170413,2.099327915502953,1.1322247255877202
K12506,0.15987076944933776,1.300616992026388,1.088962278886184
K12507,-1.0973334046654841,1.219776989180692,0.20193388115477245
K12508,-4.024665915183328,1.6228661523364734,1.063218600428653
K12510,2.2948299065143845,1.7235147136919249,0.7653836345037206
K12511,0.08855799440993906,0.7452243508040548,0.8690919305269891
K12516,-2.717224437772937,0.5329852999368322,-0.22641062228386177
K12524,0.81798623828118,-1.378349397567768,-0.8396527549554642
K12525,-1.2450591272230591,-0.7614984470361267,-0.6150546833528021
K12527,2.3899728374634766,0.6721648329703381,0.3813460375275152
K12528,-3.0295818557729652,-0.33392345143464974,0.011862517758359004
K12529,-3.0295818557729652,-0.33392345143464974,0.011862517758359004
K12536,-4.476250893709633,0.5723070846724962,-0.1692876420974056
K12537,-4.476250893709633,0.5723070846724962,-0.1692876420974056
K12538,-5.057564654224994,0.31068905302551225,-0.07508990048411229
K12541,-0.7287640868248291,-0.8769644974653056,-0.6094615234579244
K12542,-0.7287640868248291,-0.8579339495515402,-0.6094575201725032
K12543,-0.7204003362668612,-0.8804392585929196,-0.5984544969590044
K12551,-1.698015929398379,0.04924908844685816,0.4708311280323264
K12552,-1.0741869067798406,0.01841411910501789,0.1000881529811915
K12553,0.5006789434449379,-0.6899402937916636,0.34614917174106374
K12554,1.3613823053089353,0.8075892080584655,-0.118574143180537
K12555,3.5518865707661895,0.18398012684712572,0.03258418906324048
K12556,2.449321241628734,0.5705070453038519,-0.03912099329900798
K12573,5.531957783018154,-0.008392685618339613,0.06791861696497997
K12574,5.738088465525205,0.16661074445773089,0.08794874617339327
K12582,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K12583,-3.3101299727286833,1.6124277916557561,0.8955980848338934
K12645,-3.40803206940072,1.1286017449078836,0.41318493109253807
K12658,-5.398433393156318,0.5942634060026618,0.22624194613573256
K12660,-2.5827049824403745,-0.1591602432767859,-0.40825350723276826
K12661,-2.023232282462941,-0.26326725819507435,-0.7284636227218195
K12678,-1.0820245298630633,-0.6711346054002884,-0.378786237603072
K12684,-2.430846392163618,-0.6435326599880483,-0.3081790398254926
K12685,-5.1300523960483035,0.5357195230099334,0.44559266123011665
K12686,-4.287392594539731,-0.3705766690934601,-0.9468929796376031
K12687,-2.328405963772898,-0.4063251624385412,-0.09231694595975687
K12700,2.7173538525180625,-0.6831390417021926,-0.041980335258975376
K12733,-4.55067282379256,1.004019592450836,-0.29680319628544266
K12940,1.630144361399525,0.25755421135389817,-0.05114954642872788
K12941,2.8982553355872778,0.03569864649377785,-0.2081460860764196
K12942,2.675962998232011,-0.44529330676220324,-0.19069125658417185
K12943,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K12944,-1.9742360284535514,-0.34632628991470427,-0.34275406172532247
K12945,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K12950,-4.235241347054531,1.8412585666501626,1.1749203059907392
K12952,4.844336626136911,0.5403930223094197,0.1181341646771082
K12954,-3.8601837464508844,1.509810333687852,1.1164125748004625
K12955,-3.608216885111913,1.101936977316953,0.33631690015174776
K12957,-1.2027305340306045,-0.7903819125222381,-0.6566343756793007
K12960,3.28600744381618,0.5396149539792628,0.38491705716762914
K12961,-1.2450591272230591,-0.7614984470361267,-0.6150546833528021
K12962,-0.7105001591864069,-0.7920028198232892,-0.5694651118630065
K12963,-1.246122626397475,-0.7403153996874258,-0.5597194469137312
K12972,-1.1255098630358917,-0.78441166526733,-0.6548776581658271
K12973,-1.101609356795045,-0.7647112679061666,-0.6217402905823972
K12974,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K12975,-1.2414811005855722,-0.7708937350690971,-0.6185809427643065
K12979,-3.692854428159732,-0.14949551639662473,-0.28855720296714044
K12981,-5.060650048649252,0.8000045714503405,0.012237612178821078
K12984,-2.943720703022375,-0.7696882982893406,-0.7233118863567849
K12985,-2.794825479691403,0.17638115841995522,-0.06136351902396964
K12990,-1.6310453411356303,0.2628838760491673,0.28437596931070247
K12992,1.6452839489821418,1.3772586284124517,1.0013856025781898
K12994,-5.086513913507721,0.44396825747429347,-0.1458135149318392
K12995,-3.983485892639134,0.8186376427968567,-0.02757969441526864
K12996,1.9404572415331138,0.4671087743329002,-0.09845832181985037
K12997,1.3695198542031175,0.5309367313199619,-0.0730956916270103
K12998,-0.63929349590431,1.086730326192233,0.18925195513929732
K12999,-0.9114954948744485,1.0884957476907064,0.31977446488919303
K13002,-4.301367708061113,0.934983429224421,0.9847334240144885
K13004,-1.4092382648632347,1.0977185739124868,0.5097504975906739
K13009,-3.700318415878243,0.1754002434925403,-0.4870806497848618
K13010,-4.750582389679708,1.816013065582907,1.5447622508312766
K13012,0.8888078269096908,1.1645802047360343,0.3248448489285676
K13014,-1.246122626397475,-0.7403153996874258,-0.5597194469137312
K13015,-2.0562293382922627,1.0836114896949927,1.0188694562196736
K13018,-2.5243222762227115,0.7770170476654074,0.8647738230381197
K13019,-2.762160373151387,1.070786184067671,0.818844829145811
K13021,-4.468852805854603,-0.23134424021891953,-0.05978032886290774
K13038,5.144167404322751,-0.1398076556676494,-0.09270147042401311
K13040,-4.574081069348767,0.6105225792821471,-0.09670750427025643
K13041,-4.61317459660795,0.62672234423670925,-0.06721776121928297
K13043,-2.281009183447973,0.522383136585454,0.4198491867202194
K13049,-0.37893020613291206,1.2171335792785944,0.8118700570507029
K13051,-0.5926658627529386,-0.4580171063156483,0.14847762629528785
K13052,4.700561297317602,0.284491238482433,0.2453212167907075
K13053,-1.1664722090347768,-0.8140223197079391,-0.5882450457092587
K13060,-3.730724784668994,-0.12923392197812567,-0.2227506401272839
K13061,-4.532385205867957,-0.1833463228118951,-0.7676885138234921
K13063,-3.29057843516229,1.3753627536826074,0.8383861735637126
K13069,-1.0452700922071214,-0.6566268534488174,-0.4713739822769651
K13074,-3.26435845217969,1.1471232210754807,0.43599674199548144
K13243,-3.0295818557729652,-0.33392345143464974,0.011862517758359004
K13252,-0.6998346304169925,0.1707328082734056,0.027549339148102314
K13255,-1.2450582993050867,-0.7673165363495827,-0.6148932377126723
K13256,2.3179940076574628,-0.1280773995163662,-0.2794160033709813
K13275,-0.6014441863962521,-0.30172532752600767,-0.3052037994220174
K13277,-4.863915590464197,0.8753492191552377,1.4302533242147004
K13280,2.5805089206065315,0.34099826576447906,0.23940329820235756
K13281,0.5077307373991626,-1.1216542425305431,-0.632968000156525
K13282,-1.6542550097117656,-0.1510191323920198,-0.1452590173857034
K13283,-1.1295970420577497,-0.8768363944298235,-0.7069194755116515
K13285,-3.022951119770746,-0.38390058103896163,-0.14922184699844238
K13288,0.686765422221308,-0.1398366899381167,-0.6629045042830539
K13292,5.626889595359652,0.007418884954366156,-0.027714532901794764
K13301,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K13307,-5.225438041940653,0.9509299111002523,0.6516082090295966
K13316,-5.4195600372769555,1.1541161026131452,0.69932176854158
K13378,0.7190457580468719,-1.3090341047392324,-0.6976186887701534
K13381,-5.36692293971233,0.6035213539485209,0.9100601107069684
K13408,-3.1007464138640364,-0.6533105108705467,-0.8262726979530919
K13409,-3.024000734284622,-0.6811078729895638,-0.87211904865128
K13444,-3.826340466024445,0.7988762590971183,0.24137985932829203
K13479,2.0516072743253373,0.8963687706622753,0.6097564650308815
K13480,-3.0278922119036746,-0.13549056258206593,0.1445805882573845
K13481,-2.1871699711648884,0.7842538542031026,0.28020580089469393
K13482,-2.8855470078209895,0.4933360433209581,-0.26910939215228363
K13483,-0.7940845759152353,1.0289042319915667,0.44574813532691904
K13497,1.2070974351769763,-0.6379444546487832,-0.8337988608400624
K13498,0.5307687268991401,-0.1118370592301593,-0.8016450618449593
K13525,-2.812134309245528,1.7586828831255472,1.1546710085829057
K13527,-2.295271126417042,2.099325243653323,1.1322247255877205
K13529,-1.066195494238265,1.204424357472988,0.34054523798925324
K13530,-2.901543977314476,0.7007943320753074,0.5910581645728006
K13531,-0.25609487497207883,-0.3962781951827955,0.4301789261969223
K13540,-3.2072936704190766,2.0684411947001218,1.2042357999265194
K13541,-3.3693604787919074,1.2176440032886826,0.6622125902025546
K13542,3.5199621711436944,0.7491580440264078,0.3157818485359699
K13564,-5.265522396171619,0.8269597036791451,1.0501624688121103
K13570,-2.295271126417042,2.099325243653323,1.1322247255877205
K13571,-1.8420503126717276,2.165579550968352,1.2129631405180759
K13572,-2.356017476313385,1.9496604337493624,1.0657749362164939
K13573,-2.2952711264170413,2.099330587095611,1.1322247255877202
K13574,-2.074469327307255,-0.2179911900489926,-0.5343640947182666
K13580,-5.463687302517332,0.6054202872993734,0.36689233995977827
K13581,-3.789007851993837,1.1533031643274494,0.81590453281626
K13590,-5.344290464642736,0.6443135853434216,0.3187772316573
K13599,-5.397591098188458,0.8184353531509292,0.48335523971350075
K13607,-5.125912448052462,0.7852685583521992,-0.12514089046072985
K13612,-4.867807416543938,1.2416211823847143,1.2041486113618163
K13614,-4.873044221794013,1.0780608057564303,1.0319362492056485
K13615,-4.955784523647611,1.1608011076100286,1.1146765510592471
K13620,-1.4063915821454804,-0.7358535510540493,-0.462921900885878
K13626,0.9497142480032874,1.0508567058545604,0.7598970624821391
K13628,1.0947013634023293,-1.0861531801694935,-0.5715025405065017
K13629,-1.3963025550737624,-0.711976276979135,-0.46530809672205625
K13630,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K13631,-1.7661549572439106,-0.4877415441725964,-0.7988427011680699
K13632,-1.3921776027435593,-0.7159089647197828,-0.469053477483729
K13633,-1.4904309460629932,0.03319126896054081,-0.654051460467644
K13634,-1.0484419525750859,-0.8782868952617685,-0.6408980574170575
K13635,-1.2340450510239451,-0.7482489297855147,-0.5806192694714976
K13636,-1.3993884154271408,-0.7214003931729666,-0.4229079300379149
K13637,-1.0356012372980894,-0.8004874002534857,-1.0167286918383698
K13638,-1.18525295453039,-0.5513704556268931,-0.41559009042500855
K13639,0.5180165604574407,0.1444332270590385,-0.4169969745256065
K13640,-2.0344004482935567,1.883182728204849,0.9450176054745589
K13641,1.0797032257208796,0.37185328269707923,-0.5088262426449268
K13643,0.870346497794757,0.020184304828030353,-0.7394926132885908
K13650,-1.4306325109450677,-0.6947468687718282,-0.43565947721943094
K13651,-5.1549872102840135,0.6507514285257575,0.5650976444328265
K13652,1.3320466555058772,-0.3477188033420814,-0.4289571096321852
K13653,4.20468526669049,0.29880603189917765,0.4434777251021961
K13654,-1.4593863213126381,-1.1042922443212908,-0.5649289029171958
K13655,-5.119548104197945,0.6153123224396894,0.5296585383467585
K13668,-1.8445084407847907,1.8770243061950675,0.8576002204784512
K13670,-5.044816352988775,0.3660155728333232,0.20274157709250942
K13671,-2.480101083436055,2.3041954924205585,1.5385678348584801
K13677,2.4390390836975886,0.3827256444897437,-0.577458032231204
K13678,2.8987217930093028,0.19171915898197783,0.0778993174540156
K13683,-1.4063915821454804,-0.7358535510540493,-0.462921900885878
K13684,-1.4063915821454804,-0.7358535510540493,-0.462921900885878
K13686,-3.7588023833510986,1.5659966250381965,0.8643324529265624
K13687,-5.606035634560579,0.720523362314516,0.5323513161489348
K13688,-5.042821689957214,1.2859568981963252,0.5554423773807702
K13693,-1.384737379190379,1.4532810284682074,0.33634599745759564
K13694,0.6919152025054585,-1.3023030694122926,-0.683204620482883
K13695,-1.0622139865786977,-0.8915375203128081,-0.7320255452222306
K13714,-0.95567804839225,-0.6553227185347431,0.279103880388227
K13727,1.448046148600433,-0.8526278133797341,-0.8089978155617725
K13730,-3.4082443035813434,-0.20704272948294922,-0.7781962752103944
K13732,-0.9022183014635052,0.7056377706765842,0.5243504247884601
K13734,-5.082732017050485,0.3582533844803239,0.6180359074648627
K13735,-1.0548837922861578,-0.6762570203432717,-0.8085916958102832
K13745,-0.2840873259975396,0.37285334543536014,-0.5450053191908666
K13747,2.41200226154851,0.8616291631892519,0.9484569456809642
K13766,-2.9937096135523342,1.7746514803526514,1.0248459923179567
K13771,1.0772979911892921,-0.4111014301885484,-0.8570465234169233
K13775,-3.2801775605125085,2.0094956863811837,1.2792000276459
K13787,-1.4612928014305417,1.9860013100192586,1.0404219713187708
K13788,-0.028825943509876772,-0.44838659207546117,-0.4586301583688734
K13789,5.322753423344265,0.1867816106418284,0.23841950350646296
K13794,-4.278315699684166,0.4915717173726067,-0.11500901884490866
K13795,-4.524371024242413,0.6538278544940523,-0.12853278555658687
K13796,-3.3609323335529493,1.3199440915802805,-0.14837987452734158
K13816,-3.1495477422885347,-0.6267327848982746,-0.6362665923249833
K13818,-1.8168631063858212,1.4052324022597684,0.26108384043926697
K13819,-5.014210738696122,1.226536931885367,0.9660054136524474
K13820,-0.4418445271650704,-0.3481940628299002,-0.7227672766891682
K13821,0.37399417340779806,-1.1400860832591166,-0.3685439885684975
K13829,-4.639189841815658,0.9348759708881269,0.7238620859045604
K13853,-1.219891328146252,-0.32007090501481883,0.43855071849081295
K13888,0.8413409997285699,0.42648560078394926,-0.2562736394742984
K13889,1.0295187976605007,0.07482149921703174,0.17459042155986196
K13890,0.8906774531191228,-0.018950257521169966,-0.20899372175426806
K13891,1.1128919831229407,0.16574266222331802,0.07359446212194315
K13892,-1.2058104444749036,-0.6991726103359043,-0.5186545067588819
K13893,-0.4481680408488913,-1.2296220970422045,-0.7358793705139788
K13894,-0.559684633668466,-1.200966273920752,-0.7215656530643477
K13895,-0.559684633668466,-1.200966273920752,-0.7215656530643477
K13896,-1.1158498005803494,-0.8440480004149148,-0.5170940977910163
K13918,-1.3888639960183546,-0.719222571444987,-0.47226345579209145
K13919,0.8999060488126522,0.7052241646845703,0.32051021200991303
K13920,0.8895161517182544,0.7000760223134671,0.1642653840130264
K13921,0.5336820083335585,-0.13081460117327925,0.2270389413018727
K13922,1.980940738050709,0.39867929560034204,0.5308791929310251
K13923,-0.802936319242372,-0.05595884963027653,-0.2870650935200441
K13924,-4.255865867933454,1.9597664173921263,0.5237794831945167
K13926,-2.1775067461891657,-0.2095142034381905,-0.263671015358207
K13927,0.9026214364125691,0.8006018135628907,0.38878180909265936
K13928,-3.220376001660798,-0.19354125007238987,-0.5692865627623678
K13929,0.5655912751056746,-0.7908660231455035,-0.8598851239932706
K13930,0.348689671676814,-0.4832951260607138,-0.5839940268153281
K13931,0.5614221606654759,-0.786696908705305,-0.8557160095530716
K13932,0.5614221606654759,-0.7860274511729427,-0.8557160095530714
K13933,-3.241156335074779,-0.17276091665840765,-0.49764007642197133
K13934,0.5614221606654759,-0.7867494411597421,-0.8557719503128407
K13935,0.5598857719884025,-0.7939365234517756,-0.9091606945399144
K13936,-3.3959959978302545,-0.15133224961446945,-0.5389985075082637
K13938,-1.3415889485245183,-0.7346173120268701,-0.4146053761565773
K13940,3.0112601719895995,-0.01938000918536431,0.08325243058488596
K13950,-2.7293779723227134,-0.03243463296597715,-0.15909330258508758
K13953,3.5224738153694872,-0.06450322738521364,-0.16691274710053422
K13954,1.9485366334867633,0.5282363579171558,0.6325094296921496
K13955,-4.375862387471279,1.8322416474370393,0.747361906562964
K13963,0.7195196636943342,1.1447782238126019,0.8079312612800447
K13979,-0.1169568662324858,0.41270697208088325,-0.42264056344002593
K13990,-4.939778724050763,0.981777249713031,0.3189959641715702
K13993,4.009618321896161,-0.039189952108534265,0.42220503856345826
K14048,0.7454930258666561,0.5269145485696773,0.47133123649433917
K14051,-1.2511349123222804,-0.7818342477208245,-0.6157976355689552
K14052,-3.2860834352268036,0.47445590381203034,0.49496586725845115
K14053,-2.9781570328951013,0.0684135985590032,0.3137857898675412
K14054,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K14055,-1.24505912722306,-0.7614984470361258,-0.5309278553766177
K14056,-1.5464018304886684,-0.5158106963767787,-0.529554237390276
K14057,-1.3700717337029955,-1.0543141184949074,-0.6548748831409315
K14058,-0.8261272615188444,-1.0799125012298418,-0.7499038824300599
K14059,1.3473100544666634,0.1727884994134607,-0.44644379453894184
K14060,-5.03051456003462,0.8052127039992025,1.2397751192528605
K14061,-1.4957846635964627,-0.5322075645403633,-0.4221538071910999
K14062,-1.2144495995748548,-0.7705707057234518,-0.4880639794898927
K14063,-1.52057500453963,-0.9875622393298448,-0.619278802684079
K14064,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K14080,-0.06883295155826197,-0.563994195300025,-0.6922179934594179
K14083,-0.02749940617097124,0.9784778354278715,0.5995090380783991
K14086,-4.8850540560078555,1.5798584449454653,1.051118975471534
K14087,-4.8850540560078555,1.5778586376885457,1.0511189754715342
K14088,-4.8850540560078555,1.5798584449454653,1.051118975471534
K14089,-4.8850540560078555,1.5798584449454653,1.051118975471534
K14090,-4.872812455307698,1.673031100092489,1.0733914830165598
K14136,-2.438686810884175,2.0093308946229658,1.0745889630501417
K14138,1.6524080629691396,-0.026192973668369035,0.09808330167455262
K14153,-5.021654698419713,0.6353427349179425,1.2068994817076726
K14155,5.597548946034642,0.24493343799578898,0.16963026223722644
K14161,-3.0122840307230994,1.8015655616981925,1.1186101814576643
K14162,-2.195192765086864,2.0096306938961264,1.0863455797521377
K14166,0.1116913467157774,0.8717437263355694,0.6388630142740488
K14170,4.208739107229219,0.03628250927169219,-0.1257068287619692
K14187,-1.12954302291371,-0.8768904135738632,-0.6751600816523935
K14188,4.230251014951724,-0.21698907915199583,-0.04883764825414988
K14189,-3.5123842957142584,0.15380115577339482,-0.02520885030626832
K14192,-1.5191712121725027,0.40239379140134585,0.8239659097211416
K14194,-0.9618951395232358,-0.13088338421997114,0.30313050086671517
K14195,-1.7121908183896157,0.045248838406855896,0.4532979621419155
K14205,3.991237303398913,-0.3885315917728317,-0.3769561906365155
K14257,-3.7514362122474987,1.161453615788116,0.47053455584060244
K14260,3.9298775182386922,0.00588040968646808,-0.21058388313437293
K14261,-0.6090340344332903,-0.8768854776562353,-0.815256437893346
K14266,-5.233820432017129,1.1388991184552868,0.09716596495404684
K14267,-1.9605128332695427,1.8429619019908632,0.839962328751078
K14274,-5.440478770618064,1.2667086396118503,0.5446462897089916
K14287,-1.1565873474535477,-0.756230746120686,-0.5333402305760386
K14333,-5.011064129118493,1.0228316734765044,0.14008837990581538
K14335,-3.2207836613868093,1.2506516221534465,0.5680960357238405
K14337,-3.1173959138221927,2.001395694877435,1.3158069437931623
K14339,-3.117267650971237,1.9685538867824324,1.315678680942206
K14347,0.5761747953926166,-0.35936150513513365,-0.5529003335342104
K14348,-1.2226995407533847,-0.7896752949012841,-0.6169167406145968
K14392,1.2173695220202347,-0.20531574388677243,-0.44052282649169544
K14393,0.8616240199172305,0.21226256486852785,-0.41271911940310807
K14414,-1.9203701771922272,-0.2817449166120358,-0.08266015137775151
K14415,1.1844870533317176,0.589368707036858,-0.06593667845372231
K14440,-4.551907871298417,0.5081719329158965,-0.060585494058965184
K14441,4.116318175110102,0.041428791268538934,0.2814951646127816
K14445,0.24496010811243885,1.2921481789765177,0.3040966217838297
K14447,-2.355236721582972,1.947296300390017,1.0433394164514742
K14459,-4.807965249095783,1.8486896576299694,0.6169255174586716
K14470,-4.245538468242509,1.9908735022302793,0.6264421595837066
K14475,-5.376330844417261,1.0801310358727991,0.283356218032098
K14486,-5.372877325956184,0.6943569299970223,0.22359623293797484
K14519,-2.101859010694632,2.0697493603061,1.0878032505981277
K14534,-1.8432084380805436,1.8218907033464937,1.27623988808983
K14540,5.228828949576165,0.2563711357807007,0.15657504973606776
K14587,-3.006989586437233,0.41606097808473863,0.33044066258158983
K14588,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K14591,-0.37922339247365855,0.3070077748440682,-0.03657068593073354
K14623,-0.5208004272404994,1.7995892643200784,1.01854281785147
K14626,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K14627,-3.7510186262929173,1.1535955756612928,0.46052812235435125
K14628,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K14629,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K14630,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K14631,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K14632,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K14645,-4.798299185611706,0.8826421359898164,0.39344914660011643
K14652,4.140883689837789,0.30114436737265643,0.2338042907697104
K14654,-0.6089378173801236,0.33244044964067937,-0.15380142579305545
K14665,-2.495000411189327,0.05338727972247159,-1.0299336594352242
K14667,-3.40803206940072,1.1472512144656055,0.44522608952627596
K14668,-3.40803206940072,1.1472512144656055,0.44522608952627596
K14669,-3.40803206940072,1.1472512144656055,0.44522608952627596
K14670,-3.40803206940072,1.158309634234136,0.44522608952627596
K14671,-3.40803206940072,1.1472512144656055,0.44522608952627596
K14672,-3.40803206940072,1.1472512144656055,0.44522608952627596
K14673,-3.40803206940072,1.1472512144656055,0.44522608952627596
K14682,-0.26961346316890644,-1.4365949395146806,-0.9236014911852306
K14727,-2.948799188633613,1.1382117575330704,0.4684491010696461
K14729,-4.807965249095783,1.8486896576299694,0.6169255174586716
K14730,-3.421004663934306,2.1167571650072707,1.3234175182644665
K14742,3.5953901721624817,0.15182244715224968,-0.09982285840242022
K14743,-3.2691233338527064,2.04147873146093,1.3450879225419052
K14744,-1.2377021509650676,-1.0064724569491572,-0.557377228669039
K14761,4.182286271945749,0.1779354576288985,-0.16430688781319341
K14762,-1.2305899067747799,-0.7816867046694166,-0.6284329744140555
K14940,-4.513823353190787,-0.12833785698168143,-0.7256429352976663
K14941,-1.6263931873370243,1.6383514476129677,0.6782157928259349
K14949,-1.992497535285966,2.1046381326585184,1.2102023989627468
K14954,-3.2440040950129014,1.9893532805560343,1.3017365799396001
K14977,-0.0772290991406317,1.1883501104095477,0.8310560784635441
K14982,2.831253566457109,0.4561418149564106,-0.021005484334127716
K14983,2.8376008323413053,0.4531884261009723,-0.022709587148719235
K14988,-3.157518321528544,1.1754998566394348,-0.4264940538312943
K14989,-2.6958110580629713,1.0461761956010078,-0.6490748827830624
K15011,-5.390326476114999,0.6143434557582147,0.2791393761999515
K15012,-5.390326476114999,0.6143434557582147,0.2791393761999515
K15022,-4.999818608575213,0.8458433136200565,0.3970994495801935
K15023,1.6522527673369494,-0.02881554977581202,0.09786865843559991
K15024,2.9374362594303456,0.4371161542182612,0.3177982680185251
K15034,0.41404925403738524,-0.20816902011894645,-0.6562383226848445
K15051,4.639662810576024,0.45916255159732705,0.11444583863901509
K15066,-4.340423281385211,1.79675457970836,0.6123960724797781
K15125,-0.29409793946224916,0.5122657470346783,-0.640181824599017
K15256,1.391079166694853,-0.20281464383090775,-0.3177616827378981
K15257,-0.823534623535048,-0.8915195063054714,-0.7777008831333194
K15268,0.4794524465802379,-0.014373310893775804,-0.5248668646948307
K15269,-1.641347862466791,1.546165937755069,0.5030963005114275
K15270,-5.248107495300357,0.5331584909806903,0.24978490999264313
K15303,-3.708888665999418,0.8727318792341392,1.1549058686343112
K15311,-4.955784523647611,1.1608011076100286,1.1146765510592471
K15312,-4.955784523647611,1.1608011076100286,1.1146765510592471
K15329,-4.955784523647611,1.1608011076100286,1.1146765510592471
K15331,-4.408282312199424,-0.11929963009429878,0.0868638731220577
K15337,-4.955784523647611,1.1608011076100286,1.1146765510592471
K15342,3.8675208815730073,0.4916052493263585,0.2685569870065077
K15357,-4.165818905112589,1.9653361362180584,0.6139074469679604
K15358,-5.352751221405687,1.396140644806056,0.6617129837546578
K15371,-2.2130901853236242,2.0063104244433965,1.052542403020253
K15372,-2.0511246318513927,0.5860100423305314,0.29123031385319353
K15383,-4.00234086193741,1.2695369977884758,0.7715602320495782
K15395,-5.4195600372769555,1.1541161026131452,0.69932176854158
K15396,-1.0501222311794622,-0.93024815979164,-0.6819149637961692
K15460,3.13432748223903,0.15818599239390985,-0.0453036275161971
K15461,-0.6864925754078959,-1.0113950400034315,-0.8900505579532396
K15509,-2.793220404506426,1.8646487808144268,1.1948780039438613
K15510,-3.280177560512508,2.009501433407564,1.2911534137300162
K15512,-4.3535028010016035,1.8446330706718457,0.6917627427134492
K15513,-4.3535028010016035,1.8446330706718457,0.6917627427134492
K15515,-4.065729630728005,1.402430382844595,0.951123162964729
K15518,0.09790062979389536,-0.10615851479728544,0.48501921575564405
K15519,0.09790062979389536,-0.10615851479728544,0.48501921575564405
K15520,-1.7024240224724023,1.7116426130231286,0.6969574039885412
K15521,-2.295271126417042,2.099325243653323,1.1322247255877205
K15524,1.440752040251593,0.050171177111067555,-0.02343869089655473
K15525,-2.2950297947201106,2.0999092177810414,1.1320222258871604
K15526,-2.295271126417042,2.099325243653323,1.1322247255877205
K15527,-5.369138400619452,1.225903440223647,0.3123813087766093
K15531,-3.1164652601808163,1.5843090395424881,0.5170774055518913
K15532,3.4341090734860593,0.15053823509958997,0.10837593169934502
K15533,2.3332168523998504,1.1846727484880368,0.6978727329137784
K15534,-3.181591458261355,0.2955284076735773,-0.3522419834213851
K15536,-1.1142399289194662,-0.8560042557890594,-0.7422463722146999
K15538,-4.052022107932428,0.016379580218787604,-0.10407930303899793
K15539,-1.0467662578197636,-0.866143125084755,-0.42958547675577513
K15540,-1.496614704601166,-0.6568505333875306,-0.4466175293321167
K15545,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K15547,-2.511792810525047,-0.06310583315112506,-0.26390945618146655
K15548,-1.2450591272230618,-0.7673157084316079,-0.6150546833528008
K15549,-2.520844538742765,-0.05405410493340623,-0.2732140962379382
K15550,-2.5150922283468584,-0.04436524125964225,-0.26033608825578375
K15551,0.042554044917658906,-0.6338028887414627,-0.3659246618592364
K15552,2.2088527486419274,-0.22290231184037446,-0.4052063543306083
K15553,1.9440884640024878,0.343568011186101,-0.4093847141407165
K15554,2.301059106017836,0.4376377681879227,-0.12090815968190771
K15555,3.195899321568522,0.09795067549034564,-0.4235762586817933
K15576,-3.1416696300256937,-0.47750536016372747,-0.12596760007043317
K15577,-3.2006060782040207,-0.47633117703206274,-0.18995973253698784
K15578,-3.2006583809393296,-0.4738649892179859,-0.15473898456483154
K15580,5.9842701768271205,0.06853580161554484,-0.1926938669789956
K15581,5.6216888386476604,0.08936298667388487,-0.1474614096256417
K15582,5.475849063805365,0.11198748393351265,-0.19624959550313575
K15583,5.671914308085503,0.1740803540076395,-0.029722041459811
K15584,0.3907722913166314,0.12140597981721546,0.25927311225595695
K15585,0.28314762319350173,0.16579211281915474,0.4447138678130969
K15586,1.2819428160829354,0.19662222199411383,0.25191146580258683
K15587,0.2835217829740291,0.20830443268648585,0.5249684791379332
K15598,-3.0978241755210325,0.4762486726440507,0.2574867059168527
K15599,-3.0978241755210325,0.4762486726440507,0.2574867059168527
K15600,-3.133263281607101,0.4811707707115598,0.27689073541815645
K15629,-0.40538318102354864,-0.6175989838263857,-0.17471073159198652
K15633,4.830789032960816,-0.17108486753679086,-0.11055179733605647
K15634,6.316031116115056,-0.014106289061482036,-0.008099938384434291
K15635,2.150842383288161,0.41753854415850733,0.14764493771187404
K15654,-2.619016040252153,0.5792209343051585,0.3371299840693269
