id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K10201,3.1986227361302815,2.096129379393282,1.2986275569764876
K10202,4.800087200063176,1.8700353646705041,1.0901172824966614
K10206,7.098687343923337,1.4076169420579125,1.892804115660222
K10210,-5.392456482192166,0.3843759415742284,-0.02717586504442354
K10211,-5.392456482192166,0.3843759415742284,-0.02717586504442354
K10212,-3.175461566729786,0.7189549175043723,-0.02376297087467348
K10213,-1.3810369265612004,1.8611135716812603,-0.3895513006380539
K10216,-8.822135419136561,2.633726846226762,0.9111876811411953
K10218,-6.383157509630385,1.9409433250720818,0.3387759922856013
K10220,-8.739622613055596,2.592190818069726,1.056520103264821
K10221,-8.739622613055596,2.592188266746543,1.0535557148824615
K10227,-3.7781112250124664,1.8607567772317095,0.42014405188861265
K10228,-4.371596736435699,2.4362784811878515,1.0614194474841798
K10229,-4.371596736435699,2.4362784811878515,1.0614194474841798
K10231,-2.5254722588584113,0.4215815010831957,-0.10720898204579861
K10232,-5.562291041152404,2.263797392397279,1.762304197816799
K10233,-7.507680899793752,2.35608802334141,1.6224083483506342
K10234,-7.507680899793746,2.356146679537307,1.622408348350634
K10238,-13.872135893712446,2.3760598090864713,2.203074747414147
K10240,-4.679327936304246,2.6193627240771167,2.289504822007355
K10241,-0.6434553324001443,2.246273519873908,1.784873074499215
K10242,1.170763795920526,1.629679866460344,0.8619577030031332
K10254,15.02278472296386,0.1413340315678199,0.44770898515517443
K10353,-2.8228391537296678,-0.009544767361983755,-0.10388770980108535
K10439,22.82108495234441,0.9099515207323063,-0.25153671295588215
K10440,19.259333464609544,1.0697401643270825,-0.5678519043322431
K10441,18.728372400591365,0.8887176554818672,-0.6145090641761168
K10530,4.077626325351464,0.19478049081223223,-0.283459363597663
K10531,-3.9337242923587556,2.8152113020682386,1.553781636335833
K10533,-8.822135419136556,2.633736298122977,0.911187681141195
K10536,3.430311588276024,0.6706598467787175,1.0918494066454583
K10537,0.07985996851610969,0.06485850504729361,-1.4483422576941651
K10538,-2.2275552790012294,-1.2476286232080196,-0.8935622796308293
K10539,0.37908752566261844,-0.23122877644688736,-1.289469649487529
K10540,10.330332423443672,0.6181345813787434,-0.2478384034449353
K10541,8.445158739355476,0.5235825328835092,-0.322649078301775
K10542,8.479353133191708,0.4257476642178515,-0.6416227887910799
K10543,6.419839009326448,0.025327395499072043,-1.3438115007007665
K10544,1.2068428694096567,-0.506771019493635,-1.2862505496090113
K10545,2.5875601632163434,0.1506976932910344,-1.5049386634004172
K10546,5.1890553893536016,0.9540975380841586,1.1396310740219402
K10547,4.775481604439542,0.6025444631294243,0.8754548789824833
K10548,4.741721162705853,0.6248900207580826,0.8144477396978247
K10549,-4.262607858756915,1.5852773408602203,-0.19395830853334042
K10550,-9.912380532484958,1.6279517831270502,-0.5317088708005241
K10551,-8.304087908350441,0.849279253953194,-0.9196419874805747
K10552,-8.08045843573725,2.1816216189990127,1.274388211138117
K10553,-7.767109653600884,2.271029728341555,0.9398498154069879
K10554,-6.922041672069522,2.6444059739021517,1.4210110051011249
K10555,-0.605340398100733,-1.4195862543625768,-1.8011627511000294
K10556,-0.0997595291600669,-0.2879151992432369,-0.7098270926142914
K10557,-0.8666325528743226,-1.0381869289227483,-1.3447977481328306
K10558,-1.0938976545530814,-1.3629730147985588,-1.1795033097879657
K10559,4.046886718967624,1.507564476310549,0.05923915279096185
K10560,2.753556005974715,1.7552758871677274,0.29115671894610334
K10561,2.8917446382588796,1.6350146932603076,0.15282208952052326
K10562,3.252334262480009,1.6091833963274214,0.09178244871503116
K10563,17.222238653134713,-0.6758819695223098,-0.10757422912783085
K10619,-10.48516876331178,2.7129313731719233,0.974230286570293
K10620,-10.48516876331178,2.7129313731719233,0.974230286570293
K10670,10.721871631907982,0.17631421212582815,0.25861351436418095
K10672,1.7315269669363282,1.3774950878601984,0.6932911943784749
K10673,-4.061311079231313,0.9115809912845128,0.49921368248223497
K10674,-4.195340696540647,3.0197964800029418,1.743135325739028
K10676,-7.396546993769202,2.832544371268561,1.24771305480555
K10678,1.9172910961867535,-0.20478025893963928,-0.13009938193047124
K10679,-0.8735159936629358,-1.985532057422785,-1.216283335591906
K10680,-0.13175880819445204,-0.8618141992129376,-1.1575260849595195
K10681,2.4045171070311295,0.6024558228344052,0.6253308869451711
K10682,3.748205993314828,1.2964770384657514,0.4457119843082709
K10708,-5.118072578545939,1.8838931033752324,1.7691138867953953
K10709,-2.0122683323458244,2.104850696214634,1.2010729782667895
K10710,0.848371966405254,1.5913783904653809,1.0174833709632614
K10711,-6.16719407015951,1.7692615627360604,2.061843284617402
K10716,14.584703078291463,-1.1085892831746769,0.8865594745791542
K10747,-3.3220355487365345,3.4230431069828784,1.7364083254191807
K10748,-2.3216234224350134,-1.1298042257034198,-0.9064865475380328
K10762,-12.311097424000874,2.003645633821939,0.9356399121818365
K10763,-1.6191582146148247,-1.7200378947245807,-1.2103129382957036
K10764,-17.542910526862357,1.229353711043751,0.7328373176925271
K10773,23.94312067590058,0.3260738971209521,0.3070417970884382
K10778,1.3133164518755522,-1.0573225724855957,-1.2741760482706814
K10793,3.621377121593686,-0.7405487066997016,-0.4599269531058413
K10794,4.5408676846899505,-0.8694395406741418,-0.5869845699656306
K10795,3.5937943247508737,-0.7412278605250127,-0.5850205934585473
K10796,3.594709993950837,-0.753377113920521,-0.6431020263509615
K10797,2.418282626218634,0.28664874816485103,-0.4838414907906131
K10800,-8.591265330514586,-0.17964425166645542,0.12552052453721924
K10804,1.164387689709252,-0.7782528980681077,-0.3805033617385315
K10805,1.5472805579573836,0.2826586225656184,-0.8018799027616438
K10806,-0.25676467912104844,-2.1449920922529655,-1.4538821346002468
K10810,-2.2020900633013736,-0.1694266389664256,0.3676904789770514
K10819,3.964690742118255,0.10983352739284323,0.31589985568652823
K10823,24.6893663777518,0.5936806208351014,-0.11016557109085497
K10824,0.6782418281499252,0.20169068291323008,0.6353492654695385
K10831,0.06355280695129126,-0.8476242406046771,-0.33461050456818464
K10843,-4.191508111303956,3.04245826766638,2.066386895921766
K10844,-5.373462126891702,0.02964172329514505,-0.2948732330395484
K10850,-2.228742162824236,-0.1640385076201556,0.30870899003667107
K10851,-1.7972173670334695,0.1344752643931173,0.713249209497002
K10857,-2.2934715303014057,-0.9495365116426858,-0.9801037114984654
K10906,-3.383223252315068,-0.8247812537794622,-0.9355776370320598
K10907,7.412523995916608,0.9614607753923334,0.5150899101984159
K10914,4.921630533508128,-0.2436371362595676,-1.5305817495261678
K10939,-19.253523838255898,2.129434533975157,2.464017401190636
K10942,-6.225468189081436,0.49295631584885014,-0.01688403311005972
K10947,18.033014682076715,0.9214226728686705,0.5035541712051509
K10972,-5.763498953536191,-0.05730567946983141,-0.475702059668756
K10973,-6.078496429387164,0.2799890777535484,-0.16974158826191335
K10974,6.090311155167338,-0.1476287834290255,-1.297984406198538
K10975,-5.328660510104083,0.5037255516858662,0.20185950464408556
K10977,-21.634222198266606,2.812622911537626,1.296098614905828
K10979,0.32370217593106787,2.5455649149090482,1.1228921007526502
K10984,1.3929073490615238,-0.6744108875990725,0.9814873228292745
K10985,0.18724313508580245,-0.2475444655012116,0.4977931444962068
K10986,0.8851888850783247,-0.6373923593575442,0.9550876669940391
K11004,-6.22335468963793,0.7252719811385898,0.25938426944698706
K11031,-6.070655166820792,-0.3467195311785985,0.1179240187205253
K11041,9.688643874742812,0.9898054141929497,-0.4146562859562532
K11050,7.571112395192164,0.8937392050806104,0.5602384344925655
K11051,6.839706098772391,0.9732595080809003,0.6889944612112489
K11057,-13.93777223004963,0.9872613449168741,0.5035295597125847
K11059,-13.93777223004963,0.9889740728548088,0.505193281800038
K11060,-4.20062224389674,-0.28868772963635475,-0.30760036902130705
K11062,-13.93777223004963,0.9889740728548088,0.505193281800038
K11063,-7.099204225651227,0.1600144033246866,-1.3757641310579678
K11065,13.949460570796708,-0.8097932209405124,-0.6092827478565543
K11066,-2.0800685751524264,-0.40897921059330716,-1.0504435664749383
K11068,22.50010638745347,0.04385574998840378,0.14920229797227189
K11069,20.676606074545123,-0.017119394213294212,0.19024805674507958
K11070,21.98816443908003,0.38800510491478724,0.36949646594210717
K11071,21.829830282176722,0.22923380261849527,0.3416147050877765
K11072,21.48765557322313,0.23461482154130878,0.31440738140337665
K11073,-2.1140854645845693,-1.2421856423097497,-0.7701226156774272
K11074,-2.231765179264289,-1.2270027062056836,-0.8033535424677974
K11075,-2.231765179264289,-1.2270027062056836,-0.8033535424677974
K11076,-2.231765179264288,-1.0985521903932718,-0.8335596245574844
K11081,-12.365156938075001,0.5806653995686871,-0.46513654867207727
K11082,-12.365156938075001,0.5806653995686871,-0.46513654867207727
K11083,-12.922637075960541,0.845739765422195,-0.19747397707408
K11084,-12.365156938075001,0.5806653995686871,-0.46513654867207727
K11085,9.730373776526672,-2.076280258953062,-0.6502116847677256
K11102,4.710778147313371,-1.2681484153167208,0.07968100013411368
K11103,2.1187229129874567,-0.04763913469651258,-1.0973693970657656
K11104,0.7905747781967597,3.067473830712671,1.2962025271926085
K11105,10.86204316914327,-0.7256608110975951,-0.6785374009913695
K11106,0.8256033237491615,0.03563122969277182,-1.0591124457353784
K11107,-2.356933851233864,-1.1180172635829664,-0.9085712866022749
K11139,-6.519814162210055,-0.5418466003929452,-0.01868738737188573
K11144,11.170980742458907,-0.058313164001652235,0.0048613509800028805
K11145,16.898049555313893,0.642052821408949,0.39491487943392756
K11153,-10.584052102887028,2.600205118735393,2.131599986366865
K11159,-7.892870393163174,2.4046150798617103,0.8814269887501328
K11175,22.08245791358106,0.15572507256744905,0.12208707890233819
K11177,-1.3311430501747468,1.6660739937319045,0.7143170105332717
K11178,-1.3901101039139028,1.656859401094115,0.7699019442121682
K11179,-2.0599901933063482,-1.4297566113854723,-0.7427422102552965
K11183,-0.4773826527688559,-0.17011220215678546,-0.6354385344583134
K11184,2.6651901944015823,1.8372801922977213,1.5587024468004367
K11189,18.23588971887329,1.3162002954645586,0.47582412820338044
K11192,-5.62538770526282,-0.3985461892670861,-0.16269036358241587
K11200,-2.6776157603097195,-0.42062462389407607,-0.3479538503498314
K11201,0.7851541127363517,-0.8019421740362958,-1.0376710114128609
K11202,5.441636083069788,-0.4595226594446884,-0.5843137546366451
K11203,5.317442724498941,-0.8794444514012718,-0.5049526712500076
K11208,-2.536593056666272,-1.086959410625794,-0.650556705498379
K11209,5.290120198326513,-0.7474177875176108,-1.8604612712234376
K11210,-2.4334442673654793,0.05646718254094866,0.5465433486164469
K11212,-4.19581484410242,3.0195654069362843,1.754188339207479
K11214,-3.825868267153602,1.492432476649612,1.1453758079464904
K11216,-0.13553056380577713,-0.47846219836320497,-1.3491027325058125
K11249,1.8648905289028137,0.5451738718393558,-0.28677472505399193
K11250,-2.3775266994722704,-1.279834704702509,-1.1030905998717535
K11258,-2.1919265201566454,-1.3771825343109596,-1.1283957959894144
K11261,2.4819658970639034,-0.13550975316700256,0.31364585876347806
K11263,-2.884262596714465,2.8681171737988236,1.6712873692584258
K11264,-5.923974891789763,0.22748896595059284,-0.1896268662787137
K11312,-19.824321541538183,2.166627567703727,1.3434223508407739
K11358,5.018516041423026,1.3540347550921168,0.7924922633638318
K11381,-3.344824493113726,1.2581613013421609,-0.11610363802164908
K11382,-5.681938571457603,2.462028426610353,-0.26227303987995787
K11384,-18.598265731839632,1.5501350557197464,0.8760463399128355
K11387,-5.845515782768545,2.7309968901551067,2.039374021868178
K11391,-2.356933851233864,-1.1766517399579013,-0.9385837027863948
K11392,-2.216256758628049,-1.335360610116239,-0.7999570591325729
K11410,-7.94868369600247,1.9667538581881778,0.8042476954289514
K11442,-2.226198340071746,-0.16660320441072027,0.3063378865229803
K11472,-3.8169921494254893,1.0298841808853438,0.7852624571126035
K11473,-3.785684519424857,1.2717979802160329,1.1827981659982072
K11474,-6.649317300498106,-0.40142697190216936,0.1056872829701754
K11476,-2.2165379946447783,-0.1685796278275329,0.3422761246532987
K11477,-5.625387705262817,-0.35660612310673806,-0.18766007275266045
K11527,0.0826647502506052,0.15995173164551682,0.13106391024484276
K11528,-10.736349192056638,1.3936106486609865,0.3335326402590042
K11529,-10.380299025513967,1.377472748172559,-0.5217741561043067
K11530,-2.7416290819298585,-1.6033866478152128,-0.8677852586209004
K11531,-2.7835090193277288,-1.5663289845398913,-0.8312845050358854
K11533,-21.812293093881735,1.7474379638835469,1.1159677567385247
K11534,2.7974824932304028,-0.2998342836815001,-1.2064481057489624
K11535,4.591569550650043,-2.0573600736871214,-0.7857498836614292
K11537,0.12968680486411435,-1.3551425138765805,-0.6505059209654832
K11604,-3.4990260978067784,-0.9502241458927035,-0.8711918736063343
K11605,-3.4990260978067775,-0.9498208856716424,-0.8708498501826709
K11606,-3.4990260978067838,-0.9496727983617476,-0.8523408752433304
K11607,-3.4990260978067815,-0.9326285377000317,-0.8708498501826696
K11614,0.586392535599211,0.03001186546156773,0.355064021516891
K11615,1.7281944042618642,-0.0048431158692006,0.020827719442415155
K11616,-6.670992587572184,-0.45813043439256956,-0.35468271336575347
K11617,8.192599115280737,0.6122287396215977,-0.34280894092821745
K11618,8.255903121166492,0.7756955314284596,-0.32275414849688844
K11631,-2.358222122134353,0.0028793493774889956,0.4965269373058637
K11632,-2.2160845783676777,-0.16908437502076698,0.30543871127400557
K11635,-0.6686071971671916,0.27531902980112677,-0.25273173085569994
K11636,-0.6851630824615375,0.3293829993186685,-0.24288694196988506
K11645,6.383906035013362,-0.9785794833480354,-0.7274697997235166
K11646,-6.455056953686934,0.5634748401710084,0.27017540513548877
K11685,-2.5401971818828404,-1.1248472711313608,-0.6878227986230229
K11688,-4.3000921511396335,2.178295436876487,0.312654634460965
K11689,-0.5380597380873965,0.878165437712062,0.5099093728454154
K11690,3.3732403454459026,1.5782213449429545,1.2902385355002484
K11691,-6.165520566715163,1.7196709211710557,1.3079086550167207
K11692,-4.881630959356255,2.067974703591604,0.8309310289147516
K11693,-1.405790523642302,-0.19966005256132044,0.40949120000430306
K11694,0.8161590441294561,-0.8865783800498314,0.43948970137221327
K11695,-2.226198340071746,-0.16660320441072027,0.3063378865229803
K11704,7.795328098776359,0.052694977397956484,-0.24527832214964485
K11705,8.282393078653117,-0.001411189312036544,-0.2563829838623241
K11706,8.264282693802146,0.01201347148720827,-0.2495116455390111
K11707,-1.9884955309431789,2.345242019181374,0.7878023856647124
K11708,-2.044667942378822,2.3492616243788027,0.6035054113402841
K11709,-2.079394272823025,2.2746423269352705,0.39091489201827023
K11710,-1.3278416386180638,2.108709211709405,0.6774587630819617
K11712,-13.184172661585572,0.918950251950817,0.43237163627139724
K11717,16.303524060779733,-0.34388563958672475,-0.2159677541485096
K11719,1.4388935392382893,-0.020891202342132,-1.039552332563678
K11720,4.658023004034681,-0.8745525008792893,-0.39848999442456523
K11732,-2.6292484155878344,-1.0869537138276715,-0.7070819984162874
K11733,7.352615103692799,-1.549274316191359,-0.782691738294602
K11734,-1.604006684728985,-1.2556471754884613,-0.4201310224738186
K11735,-2.8167919460032866,0.6277580069883006,-0.3158178216588342
K11736,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K11737,7.148247764536896,-2.0888865367753473,-1.1013112610611104
K11738,-0.49849391100100743,-0.8661248829543845,-1.2877805740316839
K11739,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K11740,-6.648242046000074,-0.40178132049806337,0.2011938545212596
K11741,9.726821043287874,-0.3461679000579612,-0.061428520322743915
K11742,-2.3539947544020876,-1.1398650331051987,-0.6084201028908094
K11743,-2.3539947544020876,-1.1398650331051987,-0.6084201028908094
K11744,-1.2224515703102334,-1.5250631969044217,-1.1166163462324923
K11745,-2.6023872898232345,-1.0943170984910902,-0.7032972168433808
K11746,-2.6023872898232345,-0.9351917452021239,-0.7348869098122874
K11747,-2.0197106785286745,-1.5032023920042767,-1.049753959735985
K11748,-0.10365791206536842,-1.7835234408778924,-0.9386565087418216
K11749,22.485565565484947,-0.003926791707746569,0.2270739269152455
K11750,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K11751,-2.1919265201566454,-1.3771825343109596,-1.1283957959894144
K11752,14.170804038889777,0.03527376210731601,-0.016416142969181167
K11753,22.999818489220694,0.0996592354868583,0.20617624102697793
K11754,23.271029585589798,0.17830378056494184,0.20695892307753513
K11755,16.012381916785362,0.10753678605250253,-0.09546196151765421
K11777,-14.510666592428343,1.491676336935996,2.115237567387102
K11779,-4.195814844102418,3.0195625133712256,1.754188339207478
K11782,-5.653204650771148,1.8346300434970786,1.4506981865800535
K11783,-7.645943283630126,2.567625696662121,1.87729991995033
K11784,-5.628950598802173,1.8482837913053267,1.6986909344559904
K11785,-7.092435521248074,2.525851083584226,1.8618460703708848
K11811,-5.715145692850932,-0.22666397785288572,-0.4505479240489192
K11890,-4.657665899277916,-1.1123934694489697,-1.0424950687456878
K11891,-1.6741456662281726,-1.3292139761400967,-0.9740468128154101
K11892,-1.2617645837020475,-1.5267148085182345,-1.2943324805801482
K11893,-1.2878490572291663,-1.5337714741759627,-1.2275946957326025
K11894,-6.470096468528316,-0.566947873828965,-0.3302218162837061
K11895,-1.3997188505335387,-1.4489699388412438,-0.9941134163952932
K11896,-1.3346282553750093,-1.484098484577824,-0.9956018151621889
K11897,-4.853548216398159,-1.0749300711305547,-0.9443815091634261
K11898,-5.055130884119076,-0.9731983825505951,-0.9512022801356055
K11900,-1.3352896441802242,-1.4982653586581625,-1.204680629087406
K11901,-1.333232647487459,-1.5628557922576172,-1.3199589231161468
K11902,-4.819346691708769,-1.0209606698121814,-0.5392002139389436
K11903,-0.59242559247079,-1.4818029256571799,-1.0087509164630404
K11904,-0.49658882620983785,-1.535589327856596,-0.8935159485037231
K11905,-2.0196267065606364,-1.518498701774362,-1.2226213485375192
K11906,-1.4092033595012805,-1.6189561191740756,-1.2786615960437775
K11907,-1.9047525268968613,-1.33609201003727,-0.8243691387747384
K11909,-6.696707687769093,-0.40209315584037253,-0.21841889719763993
K11910,-2.3241225327776687,-1.5902723083242611,-1.2050674402903305
K11911,-2.4418810873800036,-1.3408249037783782,-0.9389581524850299
K11912,-18.598265731839636,1.5501350557197462,1.1062470095148063
K11920,-19.253523838255877,1.2873348694993918,2.3325480968717445
K11921,-2.2789319309234077,-1.419182524128127,-0.20014606063783003
K11922,-3.1497192103850047,-0.6180636301153525,0.11847476972860159
K11923,-1.7059683882202337,-1.4402886471417071,-1.349139745340067
K11924,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K11925,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K11926,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K11927,6.901353178371509,-1.2988030506482995,0.1823964425748615
K11928,9.876016737963921,0.2703187978094631,0.1988934309046568
K11929,-2.295263817605825,-1.0812256695320857,-0.8892276193236627
K11930,-5.381061213670436,-0.2553605445244858,-0.6278758281636758
K11931,-2.488092543997625,-1.001667386865717,-0.4188938682283122
K11932,-1.89242419061676,-1.0978220615960834,-0.7268102972836168
K11933,-2.4664187118943675,-1.2816515736065979,-0.891363226270222
K11934,-0.9710623767219264,-1.002356656081043,0.18185140520902093
K11935,-2.6575246866436912,-1.1252245492517339,-0.6874003398770062
K11936,0.9778195590001523,-1.1715671749783425,-0.7658079326968464
K11937,-5.2829161832238345,-0.21074118651113646,-0.17016067096384255
K11938,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K11939,1.4087745918778336,0.13939965995542405,-0.6473846843678562
K11940,-2.356930964957302,-1.1857317390528253,-0.9070011359866761
K11941,-2.3569309649573027,-1.1857317390528257,-0.9383188490813877
K11942,-5.913490901809805,3.0019931713960797,1.8139744213588542
K11959,-2.771393294248233,0.6137934291494127,0.35865531726608874
K11960,0.44743821958809543,0.05728817926074787,-0.8810306124666356
K11961,0.717381295279785,-0.3004335896255922,-1.110636409161937
K11962,0.4609907064474846,-0.09179467687151067,-0.9165885547998962
K11963,0.39586911005383874,-0.2774531655339009,-1.0904993475301847
K11991,22.423617961777786,0.1130193039151427,0.23606435979702525
K11996,6.868022801856679,-1.567969709022182,-0.36021928619069726
K12055,-8.904943781049534,-0.9158053735298247,-0.3966947089036789
K12056,-4.451962279141447,-1.3726559626279142,-0.5522162686203057
K12057,-3.42803417153961,-0.8185795230756694,-0.35789663286135714
K12058,-4.263123233201712,-1.0181279561505459,-0.1088935981232631
K12059,-4.050350611728516,-1.0221779274575595,-0.6055018855018863
K12060,-3.1863378510817606,-1.151418886325026,-0.7241835123724905
K12061,-4.140826101199353,-0.7971141632261272,-0.16519638467939685
K12062,-4.27509239419262,-1.0367149653886873,-0.1574764840641544
K12063,-3.4343558169067054,-0.984192196256978,-0.45414215414231324
K12064,-4.241835014698713,-1.3309037681404103,-0.595510097889354
K12065,-4.285256838230169,-1.4447265573293577,-0.1902679450360236
K12066,-3.8311267690616027,-0.809900030912011,-0.4719012610555596
K12067,-4.914147279759022,-1.1062841001718828,0.04452400840038991
K12068,-4.105335858409193,-0.4770539563257764,-0.09432641275465628
K12072,-3.653287260635015,-1.6562389396653057,-0.795193253881073
K12111,4.663340016556686,-1.2438616930521116,-0.41431236550259626
K12112,-4.498524446078464,-0.11945563455589193,-0.3582048508025539
K12113,-4.502756322094674,0.008674919893099393,-0.3017758797365559
K12136,-5.7996703367256,-0.41686170071134443,-0.08907990409985539
K12137,-1.441912455602786,0.8857839832857369,-0.06164112425528682
K12138,-5.799670336725598,-0.37213907867238133,-0.08907990409985612
K12139,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K12140,-5.766405630392537,-0.2038790585376575,0.0073393899810399454
K12141,-5.766405630392538,-0.20387905853765736,-0.11483017450944524
K12142,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K12143,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K12144,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K12145,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K12146,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K12147,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12148,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12149,-1.834247198851971,-1.2028672461274812,-0.9364110790269509
K12151,-2.2222155863519677,-1.2192616110274268,-1.0150593702168267
K12152,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K12206,-14.348102958132122,1.1123478363381691,0.6124848820988867
K12214,-14.48235530207043,1.0563052431464721,0.4349246690061229
K12217,-14.48235530207043,1.0563052431464721,0.4349246690061229
K12234,-4.19581484410242,3.0195654069362843,1.754188339207479
K12239,-21.315602068027136,2.5458337327537297,0.7200322136274092
K12240,-4.428859114442251,2.1466377482758454,1.3827172860842571
K12242,-8.433821350509772,2.010693656556776,1.0193160499404332
K12251,3.4611269452917495,1.5812204364227234,1.1947768165571464
K12255,-12.817908756123257,0.7482512911320114,-0.2541754032793742
K12257,9.76358371113033,0.645888011260313,0.6526165322627923
K12262,-1.7924706360309093,-1.2309730231403975,-0.6102752347128145
K12264,-2.6164577979242494,-0.8124719449917567,-0.05097065932110161
K12265,-2.629248415587833,-1.0869537138276728,-0.6510265065644318
K12266,-2.5040201798915147,-1.1517286198410666,-0.6438095439392162
K12267,8.86810952573017,0.5346801113814511,0.7440687427482745
K12268,1.6770128832235163,0.029444077397415603,0.21211517915746966
K12269,4.258733498356152,-0.983122511566593,-0.14854319466672025
K12270,4.006848054162936,-0.7895931509515715,-0.08707404964414318
K12278,-20.6308019168363,2.1706890869552335,1.829378247511269
K12287,-8.739622613055591,2.592188266746543,0.87965098579440415
K12288,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12289,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12290,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K12291,-3.580798257610009,-1.087646405505005,-0.7432056456825199
K12292,4.165177120856226,0.8177753702338428,0.584613989756049
K12293,1.1996798129086264,0.758892016545744,0.4390831378030406
K12294,1.0613696926625742,0.9872129515901314,0.013937757265282022
K12295,1.0687378509798242,1.1337607726707912,0.0623026974540197
K12296,3.342221802647634,1.7640439000221833,0.32712897011039394
K12297,-2.0629716521738404,-1.4760441449330841,-1.0884844151387527
K12299,-5.138076975069381,-0.1474174634255502,-0.4524700957618324
K12308,18.738374137062145,0.7755381920994215,0.1449077572457595
K12339,1.2467115064589933,0.19380936010046834,-0.7914130544267526
K12340,1.7958303987537492,-1.7993019876776057,-0.7810186365588079
K12343,-2.3547882882529056,0.37813204039106335,0.6781814170068736
K12349,-8.809997268605603,2.648759472586282,0.891697059927182
K12368,-1.3954542867615471,-1.5398305180699068,-1.155865217094037
K12369,-2.0601333878550996,-1.4614241138590462,-1.1203271781336275
K12370,-2.0601333878550996,-1.4614241138590462,-1.1203271781336275
K12371,-2.0601333878550996,-1.4613987603831875,-1.120327178133627
K12372,-2.0601333878550996,-1.4614241138590462,-1.1203271781336275
K12373,10.329489181799387,-0.5973946550688171,-0.05569883164190783
K12410,22.07565823767562,0.19572133215949417,0.2718967075053721
K12420,-7.720673363161924,1.9360126475333108,0.8422686406022208
K12424,-14.686249296718453,1.7507526189248113,1.0747938453590795
K12426,-16.62320472524407,1.7945614435958492,1.0133835816674812
K12428,-21.81229309388174,1.674749128798515,1.3445751929057073
K12436,-15.192009160124377,2.407421809484802,1.8335647801904496
K12437,-16.718936502806354,1.987154507730933,1.538342271414659
K12443,-12.872927381434394,1.6128127137599926,1.652685937809626
K12452,-1.5287425637187961,2.275155061942045,1.2562843821294762
K12454,-20.288829765862733,2.3812112233689118,0.8720540285655067
K12466,-8.479369644804395,2.613867819813629,0.8214177089950947
K12472,-2.270297863415113,0.5285846194450926,-0.458267537013278
K12500,-2.3534217336965386,-1.1301475373487104,-0.9415787072277161
K12503,-4.191824027648167,3.042666284530801,1.7532471786086312
K12506,0.30546106086175784,2.0760654859791012,1.647592128765184
K12507,-2.1413637638524734,1.8928235765189205,0.3057271298715178
K12508,-10.613135195195287,2.715756904600722,2.080685009774444
K12510,4.232673727032597,2.7890481160221556,1.2297969685294623
K12511,0.18428927060811817,1.2245175506309205,1.434938038566105
K12516,-6.124304604813117,0.8450862741679538,-0.3684292109652241
K12524,1.808904196181926,-2.391760763087641,-1.246289361421692
K12525,-2.356933851233864,-1.1766517399579013,-0.9385837027863948
K12527,6.026166984787565,1.3468186220408533,0.7556411643732328
K12528,-6.529634253076031,-0.5310982383134338,0.018619321587500404
K12529,-6.529634253076031,-0.5310982383134338,0.018619321587500404
K12536,-9.355131021233813,0.9634073835404641,-0.28636428839385336
K12537,-9.355131021233813,0.9634073835404641,-0.28636428839385336
K12538,-11.562299813459685,0.5646210112388325,-0.13672513308026032
K12541,-1.3462823170312215,-1.3539153025904993,-0.9198372539072772
K12542,-1.3462823170312208,-1.3276322889813026,-0.9198543517262446
K12543,-1.3267314983815979,-1.35648445638752,-0.8944110499276589
K12551,-2.400351697136679,0.055269619902921445,0.5070747197755585
K12552,-1.6122545840367501,0.022498175516679687,0.11366145691959283
K12553,0.8163890354886411,-0.8851602979412146,0.44835559756168797
K12554,3.347813875532854,1.5414495771544348,-0.22966862897430065
K12555,10.103029326147388,0.3787318472670672,0.060992791645901566
K12556,6.638414655412499,1.1394731408982124,-0.07245488003321161
K12573,22.452936535879893,-0.02325248010914854,0.18851470966772776
K12574,18.266836151008526,0.3916098405059234,0.19969983587903536
K12582,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K12583,-6.372702130912911,2.351347427661492,1.3685089038796066
K12645,-7.948683696002467,1.9667538581881778,0.7477871429563344
K12658,-17.688297784461174,1.2973308702970998,0.5136343820098378
K12660,-5.780027078271389,-0.27160324615323944,-0.6524316751299528
K12661,-4.270829856448906,-0.43111760914182157,-1.1437726808243014
